date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-06-05,0.00019999999999997797,0.879317578707471,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-06,0.00019999999999997797,0.8794934422232125,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-07,0.00019999999999997797,0.8796693409116572,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-08,0.00019999999999997797,0.8798452747798395,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-09,0.00019999999999997797,0.8800212438347955,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-12,0.00019999999999997797,0.8801972480835625,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-13,0.00019999999999997797,0.8803732875331792,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-14,0.00019999999999997797,0.8805493621906859,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-15,0.00019999999999997797,0.880725472063124,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-16,0.00019999999999997797,0.8809016171575367,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-20,0.00019999999999997797,0.8810777974809682,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-21,0.00019999999999997797,0.8812540130404644,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-22,0.00019999999999997797,0.8814302638430724,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-23,0.00019999999999997797,0.8816065498958411,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-26,0.00019999999999997797,0.8817828712058202,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-27,0.00019999999999997797,0.8819592277800614,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-06-28,0.00019999999999997797,0.8821356196256175,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-29,0.00019999999999997797,0.8823120467495426,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-06-30,0.00019999999999997797,0.8824885091588924,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-03,0.00019999999999997797,0.8826650068607242,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-05,0.00019999999999997797,0.8828415398620963,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-06,0.00019999999999997797,0.8830181081700688,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-07,0.00019999999999997797,0.8831947117917027,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-10,0.00019999999999997797,0.883371350734061,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-07-11,0.00019999999999997797,0.8835480250042078,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-12,0.00019999999999997797,0.8837247346092086,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-13,0.00019999999999997797,0.8839014795561305,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-14,0.00019999999999997797,0.8840782598520417,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-17,0.00019999999999997797,0.8842550755040121,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-07-18,0.00019999999999997797,0.8844319265191128,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-19,0.00019999999999997797,0.8846088129044166,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-20,0.00019999999999997797,0.8847857346669975,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-21,0.00019999999999997797,0.884962691813931,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-24,0.00019999999999997797,0.8851396843522937,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-25,0.00019999999999997797,0.8853167122891642,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-07-26,0.00019999999999997797,0.885493775631622,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-27,0.00019999999999997797,0.8856708743867483,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-28,0.00019999999999997797,0.8858480085616256,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-07-31,0.00019999999999997797,0.8860251781633379,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-01,0.00019999999999997797,0.8862023831989706,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-02,0.00019999999999997797,0.8863796236756104,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-03,0.00019999999999997797,0.8865568996003456,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-04,0.00019999999999997797,0.8867342109802656,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-07,0.00019999999999997797,0.8869115578224617,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-08,0.00019999999999997797,0.8870889401340262,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-09,0.00019999999999997797,0.887266357922053,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-10,0.00019999999999997797,0.8874438111936374,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-11,0.00019999999999997797,0.8876212999558761,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-14,0.00019999999999997797,0.8877988242158673,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-15,0.00019999999999997797,0.8879763839807104,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-16,0.00019999999999997797,0.8881539792575066,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-17,0.00019999999999997797,0.8883316100533581,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-18,0.00019999999999997797,0.8885092763753688,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-21,0.00019999999999997797,0.8886869782306439,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-22,0.00019999999999997797,0.88886471562629,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-23,0.00019999999999997797,0.8890424885694153,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-24,0.00019999999999997797,0.8892202970671291,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-08-25,0.00019999999999997797,0.8893981411265426,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-28,0.00019999999999997797,0.8895760207547679,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-29,0.00019999999999997797,0.8897539359589189,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-30,0.00019999999999997797,0.8899318867461107,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-08-31,0.00019999999999997797,0.8901098731234599,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-01,0.00019999999999997797,0.8902878950980846,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-05,0.00019999999999997797,0.8904659526771042,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-06,0.00019999999999997797,0.8906440458676396,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-07,0.00019999999999997797,0.8908221746768131,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-08,0.00019999999999997797,0.8910003391117485,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-11,0.00019999999999997797,0.8911785391795708,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-12,0.00019999999999997797,0.8913567748874067,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-13,0.00019999999999997797,0.8915350462423842,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-14,0.00019999999999997797,0.8917133532516327,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-15,0.00019999999999997797,0.891891695922283,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-18,0.00019999999999997797,0.8920700742614674,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-19,0.00019999999999997797,0.8922484882763198,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-20,0.00019999999999997797,0.892426937973975,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-21,0.00019999999999997797,0.8926054233615698,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-22,0.00019999999999997797,0.8927839444462421,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-09-25,0.00019999999999997797,0.8929625012351313,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-26,0.00019999999999997797,0.8931410937353783,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-27,0.00019999999999997797,0.8933197219541253,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-28,0.00019999999999997797,0.8934983858985162,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-09-29,0.00019999999999997797,0.8936770855756958,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-02,0.00019999999999997797,0.8938558209928109,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-03,0.00019999999999997797,0.8940345921570094,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-10-04,0.00019999999999997797,0.8942133990754408,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-05,0.00019999999999997797,0.8943922417552559,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-06,0.00019999999999997797,0.894571120203607,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-09,0.00019999999999997797,0.8947500344276477,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-10,0.00019999999999997797,0.8949289844345332,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-11,0.00019999999999997797,0.8951079702314201,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-12,0.00019999999999997797,0.8952869918254663,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-13,0.00019999999999997797,0.8954660492238314,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-16,0.00019999999999997797,0.8956451424336762,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-17,0.00019999999999997797,0.8958242714621629,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-18,0.00019999999999997797,0.8960034363164554,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-19,0.00019999999999997797,0.8961826370037187,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-20,0.00019999999999997797,0.8963618735311194,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-23,0.00019999999999997797,0.8965411459058257,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-24,0.00019999999999997797,0.8967204541350069,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-25,0.00019999999999997797,0.8968997982258339,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-26,0.00019999999999997797,0.897079178185479,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-27,0.00019999999999997797,0.8972585940211161,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-30,0.00019999999999997797,0.8974380457399203,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-31,0.00019999999999997797,0.8976175333490682,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-01,0.00019999999999997797,0.8977970568557381,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-02,0.00019999999999997797,0.8979766162671092,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-03,0.00019999999999997797,0.8981562115903626,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-06,0.00019999999999997797,0.8983358428326808,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-07,0.00019999999999997797,0.8985155100012473,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-08,0.00019999999999997797,0.8986952131032475,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-09,0.00019999999999997797,0.8988749521458682,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-10,0.00019999999999997797,0.8990547271362974,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-13,0.00019999999999997797,0.8992345380817247,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-14,0.00019999999999997797,0.899414384989341,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-15,0.00019999999999997797,0.8995942678663389,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-16,0.00019999999999997797,0.8997741867199122,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-17,0.00019999999999997797,0.8999541415572562,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-20,0.00019999999999997797,0.9001341323855676,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-21,0.00019999999999997797,0.9003141592120447,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-22,0.00019999999999997797,0.9004942220438871,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-24,0.00019999999999997797,0.9006743208882958,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-27,0.00019999999999997797,0.9008544557524735,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-28,0.00019999999999997797,0.901034626643624,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-29,0.00019999999999997797,0.9012148335689527,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-30,0.00019999999999997797,0.9013950765356665,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-01,0.00019999999999997797,0.9015753555509737,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-04,0.00019999999999997797,0.9017556706220838,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-05,0.00019999999999997797,0.9019360217562082,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-06,0.00019999999999997797,0.9021164089605594,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-07,0.00019999999999997797,0.9022968322423516,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-08,0.00019999999999997797,0.9024772916088001,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-11,0.00019999999999997797,0.9026577870671219,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-12,0.00019999999999997797,0.9028383186245352,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-13,0.00019999999999997797,0.9030188862882601,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-14,0.00019999999999997797,0.9031994900655178,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-15,0.00019999999999997797,0.9033801299635309,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-18,0.00019999999999997797,0.9035608059895236,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-19,0.00019999999999997797,0.9037415181507215,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-20,0.00019999999999997797,0.9039222664543516,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-21,0.00019999999999997797,0.9041030509076424,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-22,0.00019999999999997797,0.904283871517824,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-26,0.00019999999999997797,0.9044647282921275,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-27,0.00019999999999997797,0.9046456212377859,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-28,0.00019999999999997797,0.9048265503620335,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-29,0.00019999999999997797,0.9050075156721059,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-02,0.00019999999999997797,0.9051885171752403,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-03,0.00019999999999997797,0.9053695548786753,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-04,0.00019999999999997797,0.9055506287896511,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-05,0.00019999999999997797,0.905731738915409,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-08,0.00019999999999997797,0.9059128852631921,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-09,0.00019999999999997797,0.9060940678402448,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-10,0.00019999999999997797,0.9062752866538129,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-11,0.00019999999999997797,0.9064565417111436,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-12,0.00019999999999997797,0.9066378330194859,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-16,0.00019999999999997797,0.9068191605860898,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-17,0.00019999999999997797,0.907000524418207,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-18,0.00019999999999997797,0.9071819245230907,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-19,0.00019999999999997797,0.9073633609079953,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-22,0.00019999999999997797,0.9075448335801769,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-23,0.00019999999999997797,0.9077263425468929,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-24,0.00019999999999997797,0.9079078878154022,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-25,0.00019999999999997797,0.9080894693929653,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-26,0.00019999999999997797,0.9082710872868439,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-29,0.00019999999999997797,0.9084527415043013,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-30,0.00019999999999997797,0.9086344320526022,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-31,0.00019999999999997797,0.9088161589390127,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-01,0.00019999999999997797,0.9089979221708004,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-02,0.00019999999999997797,0.9091797217552346,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-05,0.00019999999999997797,0.9093615576995857,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-06,0.00019999999999997797,0.9095434300111256,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-07,0.00019999999999997797,0.9097253386971278,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-08,0.00019999999999997797,0.9099072837648672,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-09,0.00019999999999997797,0.9100892652216201,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-12,0.00019999999999997797,0.9102712830746644,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-13,0.00019999999999997797,0.9104533373312793,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-14,0.00019999999999997797,0.9106354279987455,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-15,0.00019999999999997797,0.9108175550843453,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-16,0.00019999999999997797,0.9109997185953621,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-20,0.00019999999999997797,0.9111819185390811,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-21,0.00019999999999997797,0.911364154922789,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-22,0.00019999999999997797,0.9115464277537736,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-23,0.00019999999999997797,0.9117287370393243,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-26,0.00019999999999997797,0.9119110827867322,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-27,0.00019999999999997797,0.9120934650032895,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-28,0.00019999999999997797,0.9122758836962901,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-29,0.00019999999999997797,0.9124583388730293,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-01,0.00019999999999997797,0.9126408305408039,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-04,0.00019999999999997797,0.9128233587069121,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-03-05,0.00019999999999997797,0.9130059233786535,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-06,0.00019999999999997797,0.9131885245633292,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-07,-0.0023215096250254197,0.9110685486140927,2.0158987559550585,1.9950124688279303,0.0024937655860349127,0.00039889781870563107,0.0,0.0001999600079984003
2024-03-08,0.0006710992979788166,0.9116799660774783,2.0296775459643075,0.0,0.0,0.00040262804761963847,1.949647248688034e-06,0.0
2024-03-11,-0.002907353099504073,0.9090293905023471,2.108519210410141,0.0,0.0,0.00041599254112682435,3.7179458972858016e-06,0.0
2024-03-12,0.000659525742407796,0.9096289187859887,2.075107881382246,0.0,0.0,0.00041126011878281777,1.2857367480310922e-05,0.0
2024-03-13,-0.0016403235325695986,0.9081368330645982,2.099877215003149,0.0,0.0,0.0004164598731392775,9.011915644352791e-06,0.0
2024-03-14,0.0010851782930323406,0.9091223234429431,2.0666875088256416,0.0,0.0,0.00040993331347944305,1.181415754606081e-05,0.0
2024-03-15,-0.0015609940750898055,0.9077031888825168,2.085012067280726,0.0,0.0,0.00041245535469262786,8.017143215074253e-06,0.0
2024-03-18,-0.0018102208357326788,0.9060600456573407,2.098720942410699,0.0,0.0,0.0004170420852114352,1.011404598501687e-05,0.0
2024-03-19,-8.301066560822967e-05,0.9059848330098697,2.1063141210253593,0.0,0.0,0.0004183464981785971,1.1570223342343012e-05,0.0
2024-03-20,0.0037032065165683026,0.9093398819473839,2.131555409418893,0.0,0.0,0.00042195592687606804,1.2457609095593852e-05,0.0
2024-03-21,-0.0025353336368317825,0.9070344019573701,2.155360363223476,0.0,0.0,0.00042649474513264404,1.603787848498772e-05,0.0
2024-03-22,-0.0020677575258732928,0.9051588747464967,2.124926104223728,0.0,0.0,0.00042125854201024597,1.8651542007036253e-05,0.0
2024-03-25,0.0017400353829215565,0.9067338832157211,2.136129671862005,0.0,0.0,0.0004240472053582772,1.4785274724957322e-05,0.0
2024-03-26,0.0027420502150858894,0.9092201930552185,2.158835459098524,0.0,0.0,0.00043005139874742324,1.645246412763303e-05,0.0
2024-03-27,0.003904749864774404,0.9127704704811009,2.1961963396704194,0.0,0.0,0.000437830354926021,1.959418690455722e-05,0.0
2024-03-28,-0.003198950021502389,0.9098505633649286,2.207538604487922,0.0,0.0,0.0004357525537552323,2.4513545849929358e-05,0.0
2024-04-01,-0.004440297009945415,0.9058105566289222,2.219048725071258,0.0,0.0,0.0004371924576472834,2.5484493080049e-05,0.0
2024-04-02,0.004253551834961344,0.9096634687841986,2.1918063822482847,0.0,0.0,0.0004360690234107835,2.647195007596288e-05,0.0
2024-04-03,-0.0026307193445882504,0.9072703994998027,2.2222493675732973,0.0,0.0,0.0004389654283640128,2.3734476920475233e-05,0.0
2024-04-04,-0.0021737222823507985,0.9052982456162927,2.206267449208443,0.0,0.0,0.00043593079573042834,2.7098916121509295e-05,0.0
2024-04-05,0.004951450307217442,0.9097807848926729,2.192331696092616,0.0,0.0,0.00043531596230715017,2.4988049177237964e-05,0.0
2024-04-08,-0.0001904775644531176,0.9096074920645802,2.2064020886953677,0.0,0.0,0.0004340372859312352,2.3864362545512922e-05,0.0
2024-04-09,0.0011797644240645333,0.9106806146235806,2.2152937460575535,0.0,0.0,0.0004366199544109957,2.560733385064387e-05,0.0
2024-04-10,-0.0001823891580757797,0.9105145163530035,2.182196461095443,0.0,0.0,0.00043139667070675165,2.6987286402983694e-05,0.0
2024-04-11,-0.0009007647789831541,0.9096943569459198,2.1745587675509834,0.0,0.0,0.000429351082083746,2.3033325536418597e-05,0.0
2024-04-12,1.9474121550233647e-05,0.9097120724444006,2.1291988177119108,0.0,0.0,0.00041989411300833444,2.2025201894894435e-05,0.0
2024-04-15,0.005432105670375664,0.9146537245515349,0.0,2.1201382384321237,0.0026501727980401545,0.0,1.654195211283739e-05,0.0
2024-04-16,0.00019999999999997797,0.9148366552964452,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-17,0.00019999999999997797,0.9150196226275045,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-18,0.00019999999999997797,0.91520262655203,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-19,0.00019999999999997797,0.9153856670773404,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-22,0.00019999999999997797,0.9155687442107558,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-23,0.00019999999999997797,0.915751857959598,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-24,0.00019999999999997797,0.9159350083311899,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-25,0.00019999999999997797,0.9161181953328561,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-26,0.00019999999999997797,0.9163014189719226,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-29,0.00019999999999997797,0.916484679255717,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-30,0.00019999999999997797,0.9166679761915681,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-01,0.00019999999999997797,0.9168513097868065,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-02,0.00019999999999997797,0.9170346800487639,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-03,0.00019999999999997797,0.9172180869847736,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-06,0.00019999999999997797,0.9174015306021706,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-07,0.00019999999999997797,0.917585010908291,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-08,0.00019999999999997797,0.9177685279104727,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-09,0.00019999999999997797,0.9179520816160548,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-10,0.00019999999999997797,0.918135672032378,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-13,0.00019999999999997797,0.9183192991667845,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-14,0.00019999999999997797,0.9185029630266178,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-15,0.00019999999999997797,0.9186866636192231,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-16,0.00019999999999997797,0.9188704009519469,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-17,0.00019999999999997797,0.9190541750321374,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-20,0.00019999999999997797,0.9192379858671438,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-21,0.00019999999999997797,0.9194218334643172,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
