date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2018-07-16,-0.0029088182243826033,0.7844599773322747,1.0,0.0,0.0,0.0,1.0029764538431088e-21,0.0
2018-07-17,-0.0012726098318487367,0.7834616658524298,0.49936546126587045,0.5003126954346466,0.0006253908692933082,0.0,1.0022498172125971e-21,0.0
2018-07-18,-0.0019559862537484873,0.7819292256036836,0.4983341462981814,0.0,0.0,0.0,0.0,5.0052755662073586e-05
2018-07-19,0.0032083566025977728,0.7844379333974134,0.49988851569551457,0.0,0.0,0.0,0.0,5.010037728039418e-05
2018-07-20,-0.006082815994255197,0.7796663417896431,0.4967774946428282,0.0,0.0,0.0,0.0,5.0148055342675465e-05
2018-07-23,-0.006079398235226852,0.7749264396073013,0.4936488621786161,0.0,0.0,0.0,0.0,5.039850980819113e-05
2018-07-24,-0.0005248633470140707,0.7745197091225193,0.0,0.49364493819219224,0.0006170561727402403,0.0,0.0,5.063044313646714e-05
2018-07-25,9.999999999998899e-05,0.7745971610934316,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-26,9.999999999998899e-05,0.774674620809541,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-07-27,9.999999999998899e-05,0.7747520882716219,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-30,9.999999999998899e-05,0.7748295634804491,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-31,-0.0018686377400971566,0.7733816877159865,1.0020520062001839,0.9987515605493134,0.0012484394506866417,0.0001985319435621055,0.0,9.999000099990002e-05
2018-08-01,-0.0012054151666586188,0.7724494416999976,1.0005263926249894,0.0,0.0,0.0001989591962710822,0.0,5.001603756112797e-05
2018-08-02,-0.005106795334074765,0.7685047004953154,1.0061669707950778,0.0,0.0,0.00019975770747527046,0.0,5.001359647183592e-05
2018-08-03,5.271338460022257e-05,0.7685452109791597,1.010657551774016,0.0,0.0,0.00020165024824005825,0.0,4.9982820928651795e-05
2018-08-06,-0.0029673005725540103,0.7662647063345877,1.0145830679220709,0.0,0.0,0.00020290663656014955,0.0,4.987791685578966e-05
2018-08-07,-0.0017587640559241224,0.7649170275117632,1.0008659716930277,1.017203985692563,0.0012715049821157038,0.00019829232258960876,0.0,4.9653875675235123e-05
2018-08-08,0.0005668760597015154,0.7653506406623176,1.0005934724526564,0.0,0.0,0.00019879995063769114,0.0,5.003206183696958e-05
2018-08-09,0.004742631836101907,0.7689804169765038,0.9993762178494096,0.0,0.0,0.00019813127347527817,0.0,4.993815102262486e-05
2018-08-10,0.006831898745209397,0.7742340133223362,0.9929002434388703,0.0,0.0,0.00019518717054169547,0.0,4.958099786333231e-05
2018-08-13,0.000654557619328644,0.7747407940948997,0.9893742998383688,0.0,0.0,0.00019458873107470518,0.0,4.9932162155063684e-05
2018-08-14,-0.00236275555355292,0.772910270981088,0.5001656904005207,1.4912283685095051,0.0018640354606368813,0.0,0.0,5.0000938954497266e-05
2018-08-15,-0.0024687119524465784,0.7710021781569483,0.49887858253664197,0.0,0.0,0.0,0.0,5.006721130633289e-05
2018-08-16,-0.0008799002043670123,0.7703237731828205,0.49838710110264284,0.0,0.0,0.0,0.0,5.013626925642783e-05
2018-08-17,0.004040017783234706,0.7734358949253276,0.5003555124278397,0.0,0.0,0.0,0.0,4.999256596254697e-05
2018-08-20,0.0007126147506919533,0.773987056752766,0.500661384042404,0.0,0.0,0.0,0.0,4.9991739657090394e-05
2018-08-21,4.9460948508217584e-05,0.7740253388867261,0.4998347880421833,0.000802098266547516,1.0026228331843951e-06,0.0,0.0,4.9914848819604946e-05
2018-08-22,0.002230485810919891,0.7757517914224055,0.5008980114247066,0.0,0.0,0.0,0.0,4.9974402934548926e-05
2018-08-23,-0.0037743392554518973,0.7728238409835527,0.49895699494319357,0.0,0.0,0.0,0.0,5.005953231843448e-05
2018-08-24,0.0023668272080303865,0.7746529814774071,0.5000900910168332,0.0,0.0,0.0,0.0,5.004216214987744e-05
2018-08-27,0.002691008522788918,0.7767375792527667,0.5013818856213447,0.0,0.0,0.0,0.0,5.001491147709317e-05
2018-08-28,0.0009758783823285988,0.7774955806651016,0.49928000647185194,0.0025376965850896385,3.1721207313620477e-06,0.0,0.0,4.974141480604701e-05
2018-08-29,0.0010974292416343623,0.778348827050565,0.4997788917439819,0.0,0.0,0.0,0.0,5.007276646638673e-05
2018-08-30,-0.0025000860051461737,0.7764028880409339,0.498475014034513,0.0,0.0,0.0,0.0,5.016721502330015e-05
2018-08-31,-0.0029647579496829835,0.7741010414064577,0.49693339080709165,0.0,0.0,0.0,0.0,5.0304936017720355e-05
2018-09-04,-0.0046457996790783,0.7705047230367175,0.49453479405460593,0.0,0.0,0.0,0.0,5.053812622847708e-05
2018-09-05,-0.0004686252151071546,0.7701436450951433,0.9999999999999999,1.49304383744576,0.0018663047968072,0.0,0.0,5.050393538220506e-05
2018-09-06,0.002044466206173823,0.7717181777514398,0.9999999999999999,0.0,0.0,0.0,0.0,7.206894388911595e-21
2018-09-07,-0.010562889827513411,0.7635666036619619,0.9999999999999999,0.0,0.0,0.0,0.0,7.2447920780174e-21
2018-09-10,0.002342722661824004,0.7653554284481728,0.9999999999999999,0.0,0.0,0.0,0.0,7.258504787425331e-21
2018-09-11,-0.003955198952205752,0.7623282954595096,1.0,0.0033842814511632537,4.230351813954067e-06,0.0,0.0,7.279823161670187e-21
2018-09-12,0.005688359933201159,0.766664693191347,1.0,0.0,0.0,0.0,3.2146120741568086e-21,0.0
2018-09-13,0.002714323243182104,0.7687456689878034,1.0,0.0,0.0,0.0,3.1912320778191993e-21,0.0
2018-09-14,-0.005170616958361518,0.7647707795950681,1.0,0.0,0.0,0.0,3.213284902116629e-21,0.0
2018-09-17,0.0011945449805095265,0.7656843326910737,1.0,0.0,0.0,0.0,3.2161516021381554e-21,0.0
2018-09-18,-0.004316587382224069,0.7623791893618128,1.3825822296853338,1.6172024797506697,0.002021503099688337,0.0,3.211671749725951e-21,0.0
2018-09-19,0.0011352884895754478,0.7632447096801872,1.3822017604834413,0.0,0.0,0.0,5.3476976947276373e-05,0.0
2018-09-20,0.010683053411968846,0.7713984936801033,1.378214659982237,0.0,0.0,0.0,5.290599764701482e-05,0.0
2018-09-21,-0.007203907889425154,0.7658414099855905,1.3810122672444585,0.0,0.0,0.0,5.325619391267056e-05,0.0
2018-09-24,-0.0037045875092531766,0.763004283464089,1.3824824276295025,0.0,0.0,0.0,5.308916441082915e-05,0.0
2018-09-25,0.0004973296669195104,0.7633837481302423,1.541735162375028,0.7005350878807173,0.0008756688598508967,0.0,5.342003850516807e-05,0.0
2018-09-26,-0.0013694392207761474,0.7623383404850497,1.5425538278095283,0.0,0.0,0.0,7.60222480410362e-05,0.0
2018-09-27,-0.013086427099875508,0.752362055366852,1.5498248560018795,0.0,0.0,0.0,7.653668399817489e-05,0.0
2018-09-28,-0.00452386621581935,0.7489584700825135,1.5524006435430677,0.0,0.0,0.0,7.716092274261428e-05,0.0
2018-10-01,-0.002073552724113581,0.747405465206626,1.5536257765048913,0.0,0.0,0.0,7.729028026152635e-05,0.0
2018-10-02,-0.007035587819096523,0.742147028419692,0.5002713520827864,1.19221277692568,0.0014902659711571,0.0,7.78059485791523e-05,0.0
2018-10-03,-0.001578043629339665,0.740975888029461,0.4994314602227513,0.0,0.0,0.0,0.0,5.001333751049107e-05
2018-10-04,4.866966212269119e-06,0.7409794943340722,0.49938383985071033,0.0,0.0,0.0,0.0,5.002941639046692e-05
2018-10-05,0.000457679708487424,0.7413186256130342,0.499562818178188,0.0,0.0,0.0,0.0,5.0025123852056455e-05
2018-10-08,-0.0010819131498883694,0.7405165832437263,0.4989707042764831,0.0,0.0,0.0,0.0,5.016157800449227e-05
2018-10-09,5.5034960722899484e-05,0.7405573375447997,0.5009327843631466,0.0019858297680332704,2.482287210041588e-06,0.0,0.0,5.019368772239159e-05
2018-10-10,0.0008690432941158566,0.7412009139329012,0.501316255405707,0.0,0.0,0.0,0.0,4.9865653898397266e-05
2018-10-11,0.0033230941668176417,0.7436639943664316,0.5029182365398337,0.0,0.0,0.0,0.0,4.975054608437421e-05
2018-10-12,-0.0014455195239098106,0.7425890135433462,0.5021488748420714,0.0,0.0,0.0,0.0,4.9795953513964156e-05
2018-10-15,0.0008665710519648595,0.7432325196859899,0.5025301826724777,0.0,0.0,0.0,0.0,4.973298808037881e-05
2018-10-16,-0.004608805970200969,0.7398071052120136,0.49765258005758484,1.0025093235802687,0.0012531366544753357,0.0,0.0,4.968144266498289e-05
2018-10-17,-0.0013943287270989924,0.7387755709127046,0.49690085973173576,0.0,0.0,0.0,0.0,5.021408471219202e-05
2018-10-18,-0.0013962705637826645,0.7377440403297975,0.4961470347538612,0.0,0.0,0.0,0.0,5.0380258498764016e-05
2018-10-19,0.0014989884162288636,0.7388499101003937,0.49685086418356084,0.0,0.0,0.0,0.0,5.020096308794358e-05
2018-10-22,-0.002119320239301614,0.7372840505321118,0.4957318435600006,0.0,0.0,0.0,0.0,5.040350971429697e-05
2018-10-23,0.003758525964491888,0.7400551517792425,0.9341830365678486,0.5650774127395792,0.0007063467659244741,0.0,0.0,5.004346535037851e-05
2018-10-24,0.0014426799166478155,0.7411228144839261,0.934271280375255,0.0,0.0,0.0,0.0,6.568366775440816e-06
2018-10-25,-0.002754077474888872,0.7390817048344297,0.9340831674395217,0.0,0.0,0.0,0.0,6.5828492743429794e-06
2018-10-26,0.004451121491734433,0.742371447294966,0.9343687086079113,0.0,0.0,0.0,0.0,6.566810361753597e-06
2018-10-29,-0.006923554921990482,0.7372315978071017,0.9339045298611711,0.0,0.0,0.0,0.0,6.5693824888213705e-06
2018-10-30,-0.004591314777869893,0.7338467354773773,1.0598918299817333,1.4178816126416092,0.0017723520158020114,0.0,0.0,6.619966964583581e-06
2018-10-31,-0.004266202707930766,0.7307159965472776,1.0601568370859278,0.0,0.0,0.0,8.410496001070964e-06,0.0
2018-11-01,0.02095015452921678,0.7460246095919137,1.058930634055739,0.0,0.0,0.0,8.282769652760958e-06,0.0
2018-11-02,-0.0006367549490846613,0.7455495747296171,1.0589764191631503,0.0,0.0,0.0,8.223008179182726e-06,0.0
2018-11-05,-0.0010189179657741354,0.7447899208735499,1.0590448189659907,0.0,0.0,0.0,8.253187627270402e-06,0.0
2018-11-06,-0.0024185767610577225,0.7429885892790551,1.536274406875158,1.2693521606324243,0.0015866902007905302,0.0,8.241387311142186e-06,0.0
2018-11-07,0.004605746512826192,0.7464106063831967,1.5338903514219837,0.0,0.0,0.0,7.428338306067875e-05,0.0
2018-11-08,-0.004255305595305292,0.7432344011534591,1.536246820678681,0.0,0.0,0.0,7.446205639527276e-05,0.0
2018-11-09,-0.00416181030537055,0.7401412005634327,1.5385631225500114,0.0,0.0,0.0,7.511146725072892e-05,0.0
2018-11-12,-0.005353966774999663,0.7361785091668077,1.5415377254039702,0.0,0.0,0.0,7.534345928805674e-05,0.0
2018-11-13,0.004571233707035605,0.7395437531823063,1.51883510682994,0.11049882994997709,0.00013812353743747138,0.0,7.541893546118162e-05,0.0
2018-11-14,0.005843859426138742,0.7438655429153826,1.515892774184046,0.0,0.0,0.0,7.260643264158275e-05,0.0
2018-11-15,-0.003761565216278906,0.7410674441635637,1.5179129989187394,0.0,0.0,0.0,7.220715870185076e-05,0.0
2018-11-16,0.009599063968202648,0.7481809979648423,1.5130604423164133,0.0,0.0,0.0,7.177329032731112e-05,0.0
2018-11-19,-0.0008899112257456654,0.7475151832958637,1.513589156657938,0.0,0.0,0.0,7.191745246945665e-05,0.0
2018-11-20,-0.005278171773364537,0.7435696697552301,1.4348485956120585,0.7434016978588657,0.0009292521223235819,0.0,7.180299688054276e-05,0.0
2018-11-21,-1.900042625702092e-05,0.743555541614553,1.4349175999880572,0.0,0.0,0.0,6.0698551667079145e-05,0.0
2018-11-23,0.0013372194092000633,0.7445498385166182,1.4343974656605876,0.0,0.0,0.0,6.0489701725074054e-05,0.0
2018-11-26,-0.0016009328561057412,0.7433578642171287,1.4351547970138543,0.0,0.0,0.0,6.066446205495508e-05,0.0
2018-11-27,-0.0036056886671811395,0.740677547190461,0.9999999999999999,1.4766668685178985,0.0018458335856473733,0.0,6.091447772583337e-05,0.0
2018-11-28,0.003362243677987431,0.7431678855909293,0.9999999999999999,0.0,0.0,0.0,0.0,7.49831709343394e-21
2018-11-29,0.0023657975099888873,0.744926070324164,0.9999999999999999,0.0,0.0,0.0,0.0,7.450977614696506e-21
2018-11-30,0.00048803282015041916,0.7452896186950678,0.9999999999999999,0.0,0.0,0.0,0.0,7.452446202791346e-21
2018-12-03,0.007882843178557364,0.7511646198818478,0.9999999999999999,0.0,0.0,0.0,0.0,7.423474303399691e-21
2018-12-04,0.006774276181336969,0.7562532164745764,1.0000000000000002,0.0007406578987017068,9.258223733771335e-07,0.0,0.0,7.36050559727685e-21
2018-12-06,-0.005192558982032192,0.7523263270426807,1.0000000000000002,0.0,0.0,0.0,2.4110319745164064e-20,0.0
2018-12-07,-0.0010981655146864444,0.7515001482145317,1.0000000000000002,0.0,0.0,0.0,2.4184492319188878e-20,0.0
2018-12-10,0.0011514395040737035,0.7523654551725031,1.0000000000000002,0.0,0.0,0.0,2.410917439702756e-20,0.0
2018-12-11,0.0007005666410395683,0.7528925373122675,1.0,0.019516695428121174,2.4395869285151466e-05,0.0,2.4090739443921974e-20,0.0
2018-12-12,-0.0011195831331405337,0.7520496115264252,1.0,0.0,0.0,0.0,0.0,5.728836206597723e-21
2018-12-13,-0.0006238248909171684,0.7515804642595505,1.0,0.0,0.0,0.0,0.0,5.727929832152215e-21
2018-12-14,-0.0015384785947123447,0.7504241738030832,1.0,0.0,0.0,0.0,0.0,5.7554758909862394e-21
2018-12-17,0.0026337657951676086,0.7524006153239127,1.0,0.0,0.0,0.0,0.0,5.743470171538187e-21
2018-12-18,0.0025767411518875516,0.7543393569521233,0.5011103171394875,0.5003126954346466,0.0006253908692933083,0.0,0.0,5.727218319888143e-21
2018-12-19,0.006669967995267978,0.759370776320565,0.5043662891598809,0.0,0.0,0.0,0.0,4.978010958193353e-05
2018-12-20,-0.0017816117428062217,0.7580178724283284,0.5034320344703077,0.0,0.0,0.0,0.0,4.939029236774846e-05
2018-12-21,-3.3984071428627693e-05,0.7579921118948076,0.5033655000114334,0.0,0.0,0.0,0.0,4.957167106908109e-05
2018-12-24,0.0025515663231245878,0.7599261790407125,0.5045799337183589,0.0,0.0,0.0,0.0,4.957622983953663e-05
2018-12-26,-0.0019521062443218495,0.7584427224013834,0.0,0.5038739687856525,0.0006298424609820657,0.0,0.0,4.960764235719902e-05
2018-12-27,9.999999999998899e-05,0.7585185666736236,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-12-28,9.999999999998899e-05,0.758594418530291,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-12-31,9.999999999998899e-05,0.758670277972144,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-02,9.999999999998899e-05,0.7587461449999412,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-03,9.999999999998899e-05,0.7588220196144412,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-04,9.999999999998899e-05,0.7588979018164026,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-07,9.999999999998899e-05,0.7589737916065843,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-08,9.999999999998899e-05,0.759049688985745,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-09,9.999999999998899e-05,0.7591255939546435,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-10,9.999999999998899e-05,0.759201506514039,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-11,9.999999999998899e-05,0.7592774266646903,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-14,9.999999999998899e-05,0.7593533544073569,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-15,9.999999999998899e-05,0.7594292897427976,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-16,9.999999999998899e-05,0.7595052326717718,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-17,9.999999999998899e-05,0.759581183195039,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-18,9.999999999998899e-05,0.7596571413133585,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-22,9.999999999998899e-05,0.7597331070274899,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-23,9.999999999998899e-05,0.7598090803381926,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-24,9.999999999998899e-05,0.7598850612462265,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-25,9.999999999998899e-05,0.7599610497523511,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-01-28,9.999999999998899e-05,0.7600370458573263,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-29,9.999999999998899e-05,0.7601130495619121,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-01-30,9.999999999998899e-05,0.7601890608668682,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-01-31,9.999999999998899e-05,0.7602650797729549,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-02-01,9.999999999998899e-05,0.7603411062809322,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-04,9.999999999998899e-05,0.7604171403915603,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-02-05,9.999999999998899e-05,0.7604931821055995,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-06,9.999999999998899e-05,0.76056923142381,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-07,9.999999999998899e-05,0.7606452883469524,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-08,9.999999999998899e-05,0.7607213528757871,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-11,9.999999999998899e-05,0.7607974250110747,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-12,9.999999999998899e-05,0.7608735047535758,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-13,9.999999999998899e-05,0.7609495921040512,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-14,9.999999999998899e-05,0.7610256870632617,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-02-15,9.999999999998899e-05,0.761101789631968,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-19,9.999999999998899e-05,0.7611778998109312,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-02-20,0.0039084242753251175,0.7641529059923933,0.24418927824843895,0.2410098558443721,0.0003012623198054651,0.0,0.0,9.999000099990002e-05
2019-02-21,-0.0009478481126953264,0.7634286051026378,0.24339655202604293,0.0,0.0,0.0,0.0,7.563728265497104e-05
2019-02-22,0.0015098088463938453,0.7645812363642118,0.2444616102259165,0.0,0.0,0.0,0.0,7.546909034888173e-05
2019-02-25,-0.007698123261020262,0.7586953957636169,0.23852412121173341,0.0,0.0,0.0,0.0,7.588965069450019e-05
2019-02-26,0.001319884663675941,0.7596967861808868,0.25380251769517,0.014338793773236639,1.79234922165458e-05,0.0,0.0,7.607905765491623e-05
2019-02-27,0.005748627662434336,0.7640640001409887,0.25799341751273425,0.0,0.0,0.0,0.0,7.428995778227815e-05
2019-02-28,0.0013760902142154752,0.7651154211346172,0.25893898366719775,0.0,0.0,0.0,0.0,7.414689096912952e-05
2019-03-01,-0.006209768089521894,0.7603642318076543,0.2542338426795909,0.0,0.0,0.0,0.0,7.410061032592032e-05
2019-03-04,0.0031271345681496143,0.7627419930813246,0.25648433958749545,0.0,0.0,0.0,0.0,7.427955019452973e-05
2019-03-05,0.00013442682068753875,0.7628445260624594,0.7254779121097921,0.5321224374917718,0.0006651530468647147,0.0,0.0,7.416871791780673e-05
2019-03-06,-0.0021828402139816294,0.7611793583539546,0.7248498510910815,0.0,0.0,0.0,0.0,2.7530678876968034e-05
2019-03-07,-0.004586232123304224,0.7576884131290755,0.7235544928107762,0.0,0.0,0.0,0.0,2.7545176742772207e-05
2019-03-08,0.0006889576081705595,0.7582104283259236,0.7237171954002931,0.0,0.0,0.0,0.0,2.7746094459101936e-05
2019-03-11,0.0033052889516731465,0.7607165328777126,0.7245998442120481,0.0,0.0,0.0,0.0,2.7542247880140274e-05
2019-03-12,0.0024027710725904594,0.7625443605573525,0.7667781535283417,0.04462088394862101,5.5776104935776264e-05,0.0,0.0,2.7473132073276994e-05
2019-03-13,0.008517034130040013,0.769038976901889,0.768724611719121,0.0,0.0,0.0,0.0,2.323435198250049e-05
2019-03-14,-0.0006326302783034032,0.7685524595599055,0.7685550651067196,0.0,0.0,0.0,0.0,2.314217927140091e-05
2019-03-15,0.00039953888249488756,0.7688595261507367,0.7686243641762037,0.0,0.0,0.0,0.0,2.321475096416087e-05
2019-03-18,0.0032693760530155824,0.7713732170736669,0.7693552909013034,0.0,0.0,0.0,0.0,2.3108771256982094e-05
2019-03-19,-0.00020051009930532881,0.77121854895331,1.1966461623781202,0.5857263883838022,0.0007321579854797528,0.0,0.0,2.3019510975923125e-05
2019-03-20,0.004113189081386803,0.7743907166682278,1.1958679883424566,0.0,0.0,0.0,2.7572153381229202e-05,0.0
2019-03-21,-0.00786617469178652,0.7682992240112178,1.1974485121698724,0.0,0.0,0.0,2.749390068898167e-05,0.0
2019-03-22,-0.0026680085592369895,0.7662493951055007,1.1980043696324545,0.0,0.0,0.0,2.7642691773012375e-05,0.0
2019-03-25,0.001075872703174996,0.7670737819135192,1.1978191991091875,0.0,0.0,0.0,2.7624555982924046e-05,0.0
2019-03-26,0.0015074087625439603,0.7682300756538933,0.78751812228584,0.6545480725733019,0.0008181850907166276,0.0,2.7529659208073995e-05,0.0
2019-03-27,-0.004195141529260815,0.7650072417594905,0.7866016377663861,0.0,0.0,0.0,0.0,2.1246931458733518e-05
2019-03-28,-0.0008090410761636413,0.7643883194773444,0.7864074928182919,0.0,0.0,0.0,0.0,2.1468273186543325e-05
2019-03-29,0.0037739524341140473,0.7672730846362442,0.7871892711357764,0.0,0.0,0.0,0.0,2.1234095996511535e-05
2019-04-01,0.007840250907915625,0.7732886981346828,0.788823665511097,0.0,0.0,0.0,0.0,2.1199357803107606e-05
2019-04-02,0.0007856461637427703,0.773896229433838,0.49995319981202807,0.3690217602259367,0.000461277200282421,0.0,0.0,2.1089348078891134e-05
2019-04-03,0.0017343903206896716,0.7752384675633863,0.5007690564482941,0.0,0.0,0.0,0.0,4.993676301186432e-05
2019-04-04,-0.0006040547132760699,0.7747701811131418,0.5004173581044311,0.0,0.0,0.0,0.0,4.999065086579793e-05
2019-04-05,-0.00027707786489372666,0.7745555094455756,0.5002289243376613,0.0,0.0,0.0,0.0,4.99627670306193e-05
2019-04-08,0.0020601310424011032,0.7761511952946472,0.501206527147266,0.0,0.0,0.0,0.0,4.986505397104473e-05
2019-04-09,0.00034581717957848923,0.7764196017119305,0.995326673984921,1.4996094073061383,0.001874511759132673,0.00019707471000848998,0.0,4.9846623431129756e-05
2019-04-10,0.00012219168625193788,0.7765144737323028,0.9954742173295867,0.0,0.0,0.00019698682917160495,0.0,5.010766012875788e-05
2019-04-11,0.007015016302621246,0.7819617354247562,0.9776862876335721,0.0,0.0,0.00019298506161817121,0.0,4.9985434973139576e-05
2019-04-12,2.5851148289790515e-05,0.7819819500335357,0.9799012430493713,0.0,0.0,0.0001927458281375725,0.0,5.0701459511441906e-05
2019-04-15,-0.0016246202357491635,0.7807115263335206,0.9807029109647902,0.0,0.0,0.00019195770935260658,0.0,5.034088187611337e-05
2019-04-16,-0.0008976574048750185,0.7800107148508361,0.5044020118904523,0.5102310015129612,0.0006377887518912015,0.0001994200256039405,0.0,5.043213701453386e-05
2019-04-17,0.0006170965773484305,0.7804920567932656,0.5033744096717797,0.0,0.0,0.00020007018619277466,0.0,0.00010009764612194737
2019-04-18,-0.00045817572174366994,0.7801344542818291,0.5039635953523709,0.0,0.0,0.0001997308322598022,0.0,9.991841026389648e-05
2019-04-22,-0.0008171278934774318,0.7794969846585726,0.5050931789500526,0.0,0.0,0.0002003936355125596,0.0,0.0001000617238620859
2019-04-23,0.004945535435980863,0.7833520146184418,1.0043954483297945,0.5061084459730443,0.0006326355574663053,0.0003973649856006046,0.0,9.920712765328315e-05
2019-04-24,-0.005458526702745714,0.7790760667289974,1.0150942778417933,0.0,0.0,0.0004012942455363761,0.0,0.00010016919760770372
2019-04-25,0.00031946220521361646,0.7793249520873038,1.0141482652432543,0.0,0.0,0.0004027631719714229,0.0,0.00010004839423501405
2019-04-26,-0.005278827115069995,0.7752110303987747,1.0245310006232964,0.0,0.0,0.0004063634583096026,0.0,0.00010048210450482627
2019-04-29,0.00477325684688501,0.7789113117574065,1.014610203754241,0.0,0.0,0.0004028117413136257,0.0,9.957157319720083e-05
2019-04-30,8.657997793659611e-05,0.778978749881593,0.5020195421694621,0.5105955987951305,0.0006382444984939132,0.00019879290805499523,0.0,9.977993226022802e-05
2019-05-01,0.00012890856318614752,0.7790791669129928,0.5017268331060325,0.0,0.0,0.00019911504458379334,0.0,9.999569589369074e-05
2019-05-02,0.001326343938071295,0.7801124938433055,0.4996392631375977,0.0,0.0,0.0001984090171222305,0.0,9.993779086942842e-05
2019-05-03,-0.0007626639691954429,0.779517530152332,0.5006852486129553,0.0,0.0,0.0001986262979323774,0.0,0.00010004694686833444
2019-05-06,-0.0013808738905540796,0.7784411147477155,0.5026610407846235,0.0,0.0,0.00019955216893335705,0.0,0.00010018019841182689
2019-05-07,-0.0017656023244135843,0.7770666973060978,0.0,0.5044697142180786,0.0006305871427725982,0.0,0.0,0.00010011370227115835
2019-05-08,9.999999999998899e-05,0.7771444039758284,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-09,9.999999999998899e-05,0.777222118416226,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-10,9.999999999998899e-05,0.7772998406280677,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-13,9.999999999998899e-05,0.7773775706121305,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-14,9.999999999998899e-05,0.7774553083691917,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-15,9.999999999998899e-05,0.7775330539000287,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2019-05-16,9.999999999998899e-05,0.7776108072054186,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2019-05-17,9.999999999998899e-05,0.7776885682861392,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-20,9.999999999998899e-05,0.7777663371429678,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2019-05-21,9.536064697956981e-05,0.7778405054440768,0.8725950622461381,0.8715062704254872,0.001089382838031859,0.0,0.0,9.999000099990002e-05
2019-05-22,-0.011384339657080411,0.7689853049310663,0.8711150517245093,0.0,0.0,0.0,0.0,1.2788737080175002e-05
2019-05-23,-0.017599828262452433,0.7554512956279299,0.8687929415338561,0.0,0.0,0.0,0.0,1.3050524940750779e-05
2019-05-24,0.005507758563268572,0.759612138970557,0.8694985910805044,0.0,0.0,0.0,0.0,1.3062693970899373e-05
2019-05-28,-0.002057142126471345,0.7580495088397017,0.8692165006937421,0.0,0.0,0.0,0.0,1.3007695612732959e-05
2019-05-29,-0.0076979465414203085,0.7522140842449038,0.49971728603219,0.3685542706111325,0.00046069283826391554,0.0,0.0,1.3166290951704775e-05
