date,return,nav,gross,turnover,borrow
2018-04-02,0.0021365144616471987,0.9157343331768099,0.5798839012255513,0.0,0.0001263324713270806
2018-04-03,-0.0038050071172383015,0.9122499575215727,0.6044487517542295,0.43550094948084256,0.00014195233049540279
2018-04-04,-0.0011001530432098727,0.9112463429546372,0.6134828040126932,0.0,0.00014456158751432343
2018-04-05,0.0003563573438014611,0.9115710722809613,0.6176314021105642,0.0,0.00014537176442338976
2018-04-06,0.0008752951186674629,0.9123689659908473,0.6029418336675367,0.0,0.00014245440174892623
2018-04-09,-0.0013423110299072283,0.9111442830644527,0.6055448142118345,0.0,0.00014277270880621212
2018-04-10,0.00023724906168287596,0.9113604511906674,0.6177936214067373,0.0,0.00014535105033709658
2018-04-11,0.0015502342713551442,0.912773273395661,0.6131274045990719,0.0,0.00014415099942889875
2018-04-12,0.0013164564769290177,0.9139748996833903,0.6191883981833392,0.0,0.0001451786734958442
2018-04-13,-0.00328553268113696,0.9109720052807416,0.6176787264159231,0.0,0.00014500602288086565
2018-04-16,-0.002977020883218051,0.9082600225969938,0.6245705497076441,0.0,0.0001469921419171326
2018-04-17,0.0032490492416057393,0.9112110041345934,0.6339279785779616,0.0,0.00014892343077020957
2018-04-18,0.004424779510569854,0.9152429119154939,0.6332018146283279,0.0,0.00014790745727987517
2018-04-19,-0.0015553048588324847,0.9138194301675797,0.6278632896458807,0.0,0.00014655069670764748
2018-04-20,-0.0003372107845651673,0.913511280400582,0.623627208850895,0.0,0.00014600545101923056
2018-04-23,-0.0023760091713311837,0.9113407692202358,0.6234482156631276,0.0,0.00014603243392472969
2018-04-24,-0.005353880782426934,0.9064615593896653,0.6169572136116116,0.0,0.0001454461978641101
2018-04-25,-0.0006248037860216993,0.9058951987754755,0.6175221911230235,0.0,0.00014631128331861788
2018-04-26,-6.076140353039605e-05,0.9058401553117464,0.6315829200713554,0.0,0.0001492632860572138
2018-04-27,-0.0022323667312867945,0.9038179878851649,0.6338217507176476,0.0,0.000149607493459862
2018-04-30,0.0026937459117992724,0.9062526438950411,0.6270288853669188,0.0,0.0001486663620326292
2018-05-01,0.0020303850659864064,0.9080926857292163,0.6268657816959966,0.0,0.00014794525901374453
2018-05-02,0.0023366503402999506,0.9102145808123494,0.593936990308454,0.31380368267224457,0.00013773551853935606
2018-05-03,0.0058977855906989785,0.9155828312515085,0.5892277813248878,0.0,0.0001359593705454361
2018-05-04,-0.003908448652850893,0.9120043227681301,0.5987815222742311,0.0,0.0001376614837915908
2018-05-07,0.0030020792575546906,0.9147422320283126,0.6014666876237938,0.0,0.00013830776977466784
2018-05-08,0.0038143088729907237,0.9182313414404375,0.5998250762517408,0.0,0.00013724584492233235
2018-05-09,0.002014318404233162,0.9200809517308446,0.6046196574727509,0.0,0.0001375036199023167
2018-05-10,-0.0006784142604062682,0.9194567556924622,0.6103333216364105,0.0,0.00013835448353124907
2018-05-11,-0.0022002817953674647,0.9174336917312844,0.6130468685671978,0.0,0.00013930247242817696
2018-05-14,-0.001418474401864489,0.9161323355241555,0.6137669145008088,0.0,0.000139767666191092
2018-05-15,-0.0002516691219736078,0.9159017733036625,0.6112012982578545,0.0,0.00013945408772158096
2018-05-16,-0.0021561153668022692,0.9139269834157611,0.6181236083228504,0.0,0.0001410310925549371
2018-05-17,0.0007712625037414877,0.9146318610292272,0.6174023593594145,0.0,0.00014110000106898712
2018-05-18,0.0023363183322961945,0.916768732213452,0.6154330951806312,0.0,0.00014044634835089136
2018-05-21,0.0016631227049859199,0.9182934311072173,0.6189475154547109,0.0,0.00014051967794169717
2018-05-22,-0.0009131827672633763,0.917454861370639,0.6166780626206467,0.0,0.0001399478723849143
2018-05-23,0.003997732708318269,0.921122600678346,0.6176330120135242,0.0,0.00014000693726322526
2018-05-24,0.0010532428008880323,0.9220927664262457,0.617949491306529,0.0,0.0001394200300121675
2018-05-25,-0.0010024225746373405,0.9211684398212703,0.6191229686121982,0.0,0.00013956832072508873
2018-05-29,0.0035232199479526827,0.924413918843873,0.6130238899261304,0.0,0.00013799304365198027
2018-05-30,-0.000917202997458455,0.9235660436266171,0.6210332745024244,0.0,0.00013930328248213094
2018-05-31,0.0005193307569819616,0.9240456798791766,0.6148740473492469,0.0,0.0001383051252838009
2018-06-01,0.001019042884140564,0.9249873220538782,0.6219499849070032,0.0,0.00013940241082992228
2018-06-04,-0.0015890759485075456,0.923517446947728,0.6028597213106388,0.3939254530706807,0.00013490904620560033
2018-06-05,0.0018250154046988154,0.9252028805149157,0.6017010205214599,0.0,0.00013460943507602563
2018-06-06,-0.0025260665027574403,0.9228657565101923,0.6082356671891502,0.0,0.00013593930119881924
2018-06-07,-0.002679679591696682,0.9203927719765962,0.6067387209958887,0.0,0.00013609960409028266
2018-06-08,-0.0011074905965672288,0.9193734456364837,0.6099025681963159,0.0,0.0001372179815510318
2018-06-11,-0.0022374651233237897,0.9173163796165621,0.6149507783909698,0.0,0.0001385508110468793
2018-06-12,-0.00012201268855005498,0.9172044553788341,0.6164162112183,0.0,0.0001391751516901048
2018-06-13,0.0008322499868875788,0.9179677987747964,0.6151891204120742,0.0,0.00013883727008050524
2018-06-14,-0.0017405807346527746,0.9163700017092173,0.6208013033615524,0.0,0.0001399257503661635
2018-06-15,-0.002402188587211751,0.9141687081494483,0.6220928590569345,0.0,0.0001407742196968728
2018-06-18,0.0019222939097274239,0.9159260090895873,0.6203632115671261,0.0,0.000140314808310894
2018-06-19,-0.0012286623237356409,0.9148006453108894,0.6182607908418893,0.0,0.00013985464098195476
2018-06-20,0.000815295640131497,0.9155464782886009,0.6201728532401245,0.0,0.00014013766508809766
2018-06-21,-0.0026339465768520087,0.9131349777761637,0.6171472552125102,0.0,0.00013992534318729187
2018-06-22,-0.0031585570751256897,0.9102507888315641,0.6191905186059367,0.0,0.00014063471292424448
2018-06-25,-0.0030467456205911514,0.9074774862270518,0.6094754326100492,0.0,0.00013960168504644255
2018-06-26,0.0017975358235846617,0.9091087095176416,0.611067846043308,0.0,0.00014015546481764213
2018-06-27,-0.0013982792368942842,0.9078375216850433,0.606128354456476,0.0,0.00013886203482081533
2018-06-28,0.00023506649158755444,0.9080509238661972,0.6095954719902218,0.0,0.0001398810639211617
2018-06-29,0.0014207256288276682,0.9093410150860146,0.6089468954179782,0.0,0.00013940790660774363
2018-07-02,-0.00010029950036027913,0.9092498086365444,0.6095626203655905,0.0,0.00013970609464793545
2018-07-03,-0.0011450785661721863,0.9082086461693785,0.5959324307097691,0.22713910484601957,0.00013700286416679655
2018-07-05,-0.0013630709646829109,0.906970693333911,0.601685649392614,0.0,0.00013840727508775396
2018-07-06,-0.0007812136932324742,0.906262155408918,0.6090394023456368,0.0,0.00014024546662834558
2018-07-09,-2.0234672989394298e-05,0.9062438174905606,0.6149071970173444,0.0,0.00014129670060295725
2018-07-10,-0.0006299176418691488,0.9056729585220884,0.6174923319497206,0.0,0.0001420742092059201
2018-07-11,0.001349773522394404,0.9068954119014501,0.6108390938851757,0.0,0.0001406566091560938
2018-07-12,0.0017824305429776643,0.9085118899829094,0.6168834313761548,0.0,0.00014150469063891428
2018-07-13,-0.00161476092118229,0.9070448604865355,0.6187662132263427,0.0,0.0001416793671008637
2018-07-16,0.0007622506938886886,0.9077362560608295,0.6163394741820536,0.0,0.00014143453609143268
2018-07-17,0.0007694437267002918,0.908434708028554,0.6179595289883897,0.0,0.00014182188574921004
2018-07-18,-0.0005533113125373301,0.9079320608279002,0.6202156165427487,0.0,0.00014202857138695326
2018-07-19,-9.994611105401674e-07,0.9079311533851144,0.6177521162481429,0.0,0.00014141816547129377
2018-07-20,0.0006720854753055061,0.9085413607258819,0.6149392237153796,0.0,0.00014069097222319088
2018-07-23,0.0012235172391712457,0.9096529767432301,0.6139714717913267,0.0,0.00014034295899155143
2018-07-24,-0.00012573758484035746,0.9095385991748915,0.6122435049251795,0.0,0.00013978900838499
2018-07-25,0.0024653115705279838,0.9117808952072792,0.6160672718957515,0.0,0.00014046776228048954
2018-07-26,-0.002637118214584677,0.9093764212008177,0.6211664287730172,0.0,0.00014164418510374834
2018-07-27,-0.0033698759165685654,0.9063119354999178,0.6172169157339138,0.0,0.00014105725022453658
2018-07-30,-0.005709792028417371,0.9011370828353409,0.6155794295770657,0.0,0.00014167109459211044
2018-07-31,-0.0013543238072099006,0.8999166514304973,0.619023255266469,0.0,0.0001435123425161428
2018-08-01,0.0036013624830999458,0.903157577496876,0.6146918248878195,0.0,0.00014250799059796636
2018-08-02,0.0016224929470338711,0.9046229442964249,0.6078336851407935,0.30922224564341294,0.00013424668600562272
2018-08-03,-0.004562161909414386,0.9004959079575734,0.6105327741166234,0.0,0.00013462630803362977
2018-08-06,0.0018794641018617941,0.9021883576904531,0.6132681889326239,0.0,0.00013562976740551637
2018-08-07,0.0006010462479315581,0.9027306146177705,0.6141519543873705,0.0,0.00013551206464490985
2018-08-08,0.0008011237717773234,0.9034538135726519,0.6116861661432781,0.0,0.00013497181658780492
2018-08-09,-0.0003417843166277912,0.9031450272283752,0.6116491834273108,0.0,0.00013474241243001086
2018-08-10,0.002798731774391383,0.9056726879129627,0.6067223408122173,0.0,0.00013359290409728917
2018-08-13,-0.00017757946769603183,0.9055118590391363,0.605029447948832,0.0,0.00013287390494232337
2018-08-14,0.00023515820518538177,0.9057247975826821,0.6089163202639601,0.0,0.0001335627670539001
2018-08-15,-0.00561002299796165,0.900643660638419,0.6038244347030726,0.0,0.00013305097342566764
2018-08-16,-0.0015470385033821143,0.8992503302175844,0.6105512760262647,0.0,0.00013512070217213646
2018-08-17,3.091695682244655e-05,0.8992781323012162,0.6112252671249011,0.0,0.00013546900789534355
2018-08-20,0.002542682246592154,0.9015647108429671,0.6134764382070772,0.0,0.00013576939567630234
2018-08-21,-0.000693298841379697,0.9009396570735109,0.6167343863470508,0.0,0.0001361036819448916
2018-08-22,0.00461918790453808,0.9051012666401834,0.6145108260605358,0.0,0.00013521538348068717
2018-08-23,0.002398569080419133,0.9072722145529947,0.6126515226238485,0.0,0.0001342019529058111
2018-08-24,0.0055645481864294855,0.9123207745090833,0.6163648356435648,0.0,0.00013397521290679356
2018-08-27,-0.002403265669621013,0.9101282253120236,0.6233407555038089,0.0,0.00013508420852562672
2018-08-28,0.0010653511857185993,0.9110978314960158,0.6242892477869139,0.0,0.00013537607874241188
2018-08-29,0.0016069349707996672,0.9125619064632665,0.6282324211091053,0.0,0.00013597024548852533
2018-08-30,0.0008516762469512607,0.9133391137628739,0.6258109514392797,0.0,0.00013526551907748626
2018-08-31,0.001677509637809882,0.9148712489287998,0.6267520752205509,0.0,0.00013489197953520153
2018-09-04,0.0028736531859554493,0.917500271608023,0.6238068730727642,0.0,0.00013412974525634614
2018-09-05,-0.0051754547429371245,0.9127517904756832,0.5987738411331102,0.4071875651642017,0.00012892377244709514
2018-09-06,0.002570672912435956,0.9150981767792364,0.593980885887703,0.0,0.0001283297533339659
2018-09-07,-0.0007056423039784043,0.9144524447934075,0.5944189957877362,0.0,0.0001281855442627569
2018-09-10,-0.0004455445904151256,0.9140450154534379,0.5982394158906522,0.0,0.00012909410986434582
2018-09-11,0.004089120005468683,0.9177826552120275,0.5957927637533852,0.0,0.00012817151419227202
2018-09-12,-0.0005512066639125068,0.9172767672964514,0.5996139111562904,0.0,0.00012840399605406805
2018-09-13,-0.0020188645648502312,0.9154249097347962,0.6045675414760923,0.0,0.0001298753664688564
2018-09-14,0.000548934307692095,0.9159274178738654,0.6055693952990802,0.0,0.00013024957437757294
2018-09-17,-0.0040216515587986335,0.9122438769460266,0.6039512778849007,0.0,0.00013009482836001012
2018-09-18,0.0013285853164877182,0.9134558707659929,0.609007723098857,0.0,0.00013146830871544495
2018-09-19,-0.005238991320145048,0.9086702833877143,0.6108942801297698,0.0,0.00013211688149938674
2018-09-20,-0.0016109211776038634,0.9072064871847457,0.6154854798469888,0.0,0.00013387951981387028
2018-09-21,-0.0006986303269518324,0.906572685219991,0.6166080645439478,0.0,0.00013432124619256256
2018-09-24,0.007079121363165353,0.9129904232831941,0.6105546335517634,0.0,0.00013243800934297254
2018-09-25,0.006785173717493764,0.9191852219075788,0.6066885253855706,0.0,0.0001301835259789872
2018-09-26,-0.00010109504113275936,0.9190922968397615,0.6061003522305282,0.0,0.00012937385400353614
2018-09-27,0.0011879134731052066,0.9201840989622047,0.6070007691350152,0.0,0.00012928231224104973
2018-09-28,0.0014576078449946017,0.9215253665236913,0.6040443806157799,0.0,0.00012841283096951493
2018-10-01,-0.0009219382919458674,0.9206757770012937,0.6084581176992032,0.0,0.0001298068105515801
2018-10-02,-0.005435603572013004,0.9156713484591595,0.5998176936170861,0.3655776817707472,0.00012404709872859297
2018-10-03,0.0002179050733506216,0.9158708778915107,0.6008940443974974,0.0,0.00012498572397463928
2018-10-04,-0.0022250309924847222,0.9138330368030879,0.593212878501523,0.0,0.00012344291480310352
2018-10-05,0.00017847692409356242,0.9139961349126317,0.5891865934988169,0.0,0.00012301100275008745
2018-10-08,-0.004762705069307871,0.9096430408875554,0.587610885498263,0.0,0.0001231603588046555
2018-10-09,0.0013527217186706242,0.9108735347852016,0.5862442710645047,0.0,0.00012334314494116865
2018-10-10,-0.006056890349665611,0.9053564736625953,0.5678388189148108,0.0,0.00011973585472652115
2018-10-11,0.0020046741235042465,0.9071714183578938,0.5569915868870604,0.0,0.00011855237978243522
2018-10-12,0.005347560914733762,0.9120225727776681,0.5649789607087744,0.0,0.00011877926142992348
2018-10-15,-0.004104250847615343,0.908279403360301,0.5645262677495464,0.0,0.00011870492447888943
2018-10-16,0.002016818577097901,0.9101112381341935,0.5776214921709526,0.0,0.00012158227019344756
2018-10-17,-0.0018445182688591188,0.908432521328761,0.5766497329342666,0.0,0.00012138636407980699
2018-10-18,-0.0005295867832246781,0.9079514274720137,0.5675493587894881,0.0,0.00011992284897182316
2018-10-19,-0.007939009762121918,0.9007431922257809,0.563150022624106,0.0,0.00011953654551724448
2018-10-22,0.006297760049003731,0.9064158567161926,0.5598777712366716,0.0,0.00011941811605911248
2018-10-23,-0.0037857268877615757,0.9029844138359286,0.5621387196702706,0.0,0.00011960277170214908
2018-10-24,0.0014763369375152546,0.9043175230800752,0.5360320916744894,0.0,0.00011440153808002382
2018-10-25,-0.003708440208843089,0.9009639156159236,0.5464383556439928,0.0,0.00011748648986951354
2018-10-26,0.0014333147723959438,0.9022552805055716,0.5336862875438176,0.0,0.00011451245109815642
2018-10-29,-0.00235707263144469,0.9001285992773155,0.530727932031346,0.0,0.00011418044749308917
2018-10-30,0.0007045385718542629,0.9007627745951355,0.5406687799299611,0.0,0.00011633675619203967
2018-10-31,0.0007869497373973466,0.9014716296240606,0.5492073782180312,0.0,0.00011775560013563883
2018-11-01,-0.0031302532671766414,0.8986497951101629,0.5634656766622176,0.0,0.00012083205910398306
2018-11-02,0.00047305014500831355,0.8990749015260514,0.5601478352013288,0.3348302551342976,0.00011684516207204442
2018-11-05,0.00024676073664609,0.899296757911052,0.5602000825856319,0.0,0.00011688978858635263
2018-11-06,-0.0013317409937739777,0.8980991275529738,0.5642062315653094,0.0,0.00011780006680700106
2018-11-07,0.005799326036953767,0.9033074972071573,0.57195399190917,0.0,0.00011890089000914917
2018-11-08,-0.0004054544626540535,0.9029412471512658,0.5656008661638393,0.0,0.00011681867519078853
2018-11-09,0.00343138376238894,0.9060395850851318,0.5524973391192953,0.0,0.00011413044108103463
2018-11-12,0.0024329130418361267,0.9082439006081052,0.5341869190103262,0.0,0.00010968637927398907
2018-11-13,-0.00269652398508613,0.9057947991458073,0.5374876340167527,0.0,0.00011062831861702603
2018-11-14,0.0001600110692705492,0.9059397363401583,0.5326775938507775,0.0,0.00010975868204583234
2018-11-15,-0.00020731954078090364,0.9057519173300451,0.5361555069874616,0.0,0.0001106190039858012
2018-11-16,-0.004577047688416824,0.9016062476105505,0.5378912788379383,0.0,0.00011162371826783242
2018-11-19,-0.005784777981345135,0.8963906556415298,0.5256263787652262,0.0,0.00011000922297277758
2018-11-20,-0.003062342019262365,0.8936456008710846,0.5176052919041585,0.0,0.00011007718199914978
2018-11-21,-0.0011360920654955864,0.8926303371945699,0.5225998504008486,0.0,0.00011067886292549103
2018-11-23,0.0011552390630755749,0.8936615386289833,0.5180819179002103,0.0,0.00010988352062187373
2018-11-26,-0.0023207461018847075,0.8915875770968058,0.5299028223233779,0.0,0.00011228651479696306
2018-11-27,0.001491358547960342,0.8929172538511644,0.5300045581172699,0.0,0.00011240334120581359
2018-11-28,0.004583117421727678,0.897009598473451,0.5434765749573558,0.0,0.00011426839735970555
2018-11-29,0.003053238401699021,0.8997483826262027,0.5391374289138445,0.0,0.00011274166457899636
2018-11-30,0.00020932980961974046,0.8999367267838436,0.5421166203650088,0.0,0.00011298606233190748
2018-12-03,-0.00034814705652297384,0.8996234164613569,0.5542184974277276,0.0,0.00011553843128556697
2018-12-04,0.0038074805699419567,0.9030487151397982,0.5740538014977951,0.43540753174929187,0.00013026966911426955
2018-12-06,0.003925753061545745,0.9065938613979831,0.5722535271389658,0.0,0.00012900882679975367
2018-12-07,-0.001867867442200688,0.9049004642409788,0.5533757966230771,0.0,0.00012496962118167297
2018-12-10,0.003917104438133423,0.9084450538655262,0.5533744068128379,0.0,0.0001247753775579573
2018-12-11,0.00015451002277733217,0.9085854177314909,0.5518086922643552,0.0,0.00012412384740694544
2018-12-12,0.0003404984998025551,0.908894789703171,0.5584456714821269,0.0,0.0001253375215284684
2018-12-13,-0.00026681435218089966,0.9086522835286557,0.5574585817806679,0.0,0.0001252271924768002
2018-12-14,-0.00041028599904513463,0.9082794762187235,0.5458326167655477,0.0,0.00012272131063342936
2018-12-17,-0.0035125218879250575,0.9050891246781522,0.53618862898546,0.0,0.00012136534356129405
2018-12-18,0.001774010495933176,0.9066947622850862,0.5388947806736933,0.0,0.00012202582790989823
2018-12-19,0.001884054459885487,0.9084030245957242,0.5272605740281768,0.0,0.00011930948130983218
2018-12-20,-0.0010476794424624236,0.9074513094213845,0.5179567566836015,0.0,0.00011740035958560865
2018-12-21,4.97084209278853e-05,0.9074964173930449,0.5051560300736677,0.0,0.00011485818733099207
2018-12-24,0.0031996521650758947,0.9104000902697551,0.49081507703669913,0.0,0.00011180742114575661
2018-12-26,-3.3007297734033436e-05,0.9103700404229185,0.5196466391439245,0.0,0.00011714301122042036
2018-12-27,-0.00015867424442039813,0.9102255881446114,0.5252104837862593,0.0,0.0001180593715738835
2018-12-28,0.00043358905833490446,0.9106202520002474,0.5253474088559492,0.0,0.00011817199676361418
2018-12-31,0.001281815116199736,0.9117874988043789,0.5295613068620246,0.0,0.00011880364584314845
2019-01-02,-0.004289847484093889,0.9078760694966047,0.5370022901969643,0.0,0.00012056981700789498
2019-01-03,5.145412765683588e-05,0.9079227834677811,0.589648728263765,0.32496344206898237,0.0001372045145678458
2019-01-04,-0.00045694609443380774,0.9075079116978281,0.61538460657009,0.0,0.00014274188319267315
2019-01-07,0.005299040293088808,0.9123168326882118,0.6197945593966725,0.0,0.00014259006938885564
2019-01-08,0.0020917825990296457,0.9142252011636308,0.6240145994360433,0.0,0.00014292508424466625
2019-01-09,-0.0024315819804341388,0.9120021876384226,0.6330294716735995,0.0,0.0001448170580460514
2019-01-10,-0.0016851926445853316,0.9104652882599685,0.6355248268357012,0.0,0.00014579453386922393
2019-01-11,-5.234249004393288e-05,0.9104176322396824,0.6365172913510831,0.0,0.00014587142351685193
2019-01-14,0.005914763829647729,0.9158025375207273,0.6226635441991196,0.0,0.0001419505387845548
2019-01-15,0.005680581409619023,0.9210048283902494,0.6263821094311495,0.0,0.000142040596547484
2019-01-16,-0.001441280208279161,0.919677402359361,0.6290377518822392,0.0,0.00014196907702659556
2019-01-17,0.0006409239870506234,0.9202668456668814,0.634343323240897,0.0,0.00014335140138296964
2019-01-18,-0.00433926664146389,0.9162735624422339,0.649365592379524,0.0,0.00014675305896737903
2019-01-22,0.002084320918817939,0.918183370595792,0.6362439292353208,0.0,0.00014450013684582058
2019-01-23,-0.0003518124492933872,0.9178603422552822,0.637004227892964,0.0,0.00014438130912672372
2019-01-24,-0.0070521414899789026,0.9113874612536575,0.6515288151194049,0.0,0.00014781553633861112
2019-01-25,-0.0019455314377097022,0.9096143282958541,0.6635172556563047,0.0,0.0001516011299878476
2019-01-28,-0.002740189945259708,0.9071218122593936,0.6587388425353906,0.0,0.00015051212612564001
2019-01-29,-0.003434857319587814,0.9040059782627966,0.6567900974501367,0.0,0.00015122054111342455
2019-01-30,0.001845672484710681,0.9056744772228903,0.6711464750731772,0.0,0.00015393421336572368
2019-01-31,0.0027900124238038337,0.9082013202662642,0.6780156123357213,0.0,0.00015504588088771678
2019-02-01,-0.002685665152815764,0.9057621956286839,0.6825532254254906,0.0,0.00015588809302447243
2019-02-04,-0.0006488925043878213,0.9051744533291826,0.5710501007085602,0.38295005898375883,0.00013640957257614268
2019-02-05,-0.0007898524713041422,0.9044594990502591,0.5740474912233609,0.0,0.00013711516576025631
2019-02-06,-0.0004785281009196396,0.9040266897638198,0.5738514896325966,0.0,0.000137333413487911
2019-02-07,0.0043062900159727135,0.9079196908721225,0.5663768917368261,0.0,0.00013526093953625883
2019-02-08,0.003170440330588997,0.9107981960769994,0.5658551919317589,0.0,0.00013449100169993198
2019-02-11,0.0001252336081942751,0.910912258621431,0.5680123280274176,0.0,0.00013444566583614188
2019-02-12,-0.00277825865125092,0.9083815087583855,0.5798417978387403,0.0,0.00013718657323964547
2019-02-13,-0.0017144355549191248,0.9068241472023391,0.5811624771620223,0.0,0.00013796178958352582
2019-02-14,0.0032595814606675155,0.9097800143806454,0.5781464625476099,0.0,0.00013704027354401895
2019-02-15,-0.002936228470270419,0.9071086924007379,0.5845970965493109,0.0,0.0001382727148071916
2019-02-19,-0.0028456903168310177,0.9045273419784599,0.5897431477676426,0.0,0.00013991621461368367
2019-02-20,-0.0034429243884324112,0.9014131227327583,0.5934761166446408,0.0,0.00014133808278054817
2019-02-21,0.0010716673460213766,0.9023791377416661,0.591076714471233,0.0,0.00014121948918753547
2019-02-22,0.0021484474516721974,0.9043178519005894,0.5948621230036585,0.0,0.0001417267111692574
2019-02-25,-0.0024314695752866156,0.9021190305573046,0.5991682681434937,0.0,0.0001426476183779471
2019-02-26,0.0012413837917606418,0.9032389065000772,0.5984516270790097,0.0,0.0001424743565974023
2019-02-27,0.0020862218989774473,0.9051232632868261,0.5966511481580165,0.0,0.00014166394894798347
2019-02-28,0.001502823345096882,0.9064835036570837,0.5940649940453803,0.0,0.00014089884503512714
2019-03-01,-0.0028716155532109156,0.9038804315292529,0.5989358600911855,0.0,0.00014174862353389671
2019-03-04,-0.0043200338552309425,0.8999756374639658,0.5942611930180661,0.2783270191468295,0.00013623874011312555
2019-03-05,0.0016079498616154986,0.9014227531656833,0.5922030892342354,0.0,0.0001361349183162544
2019-03-06,0.0023763353671102383,0.9035648359347488,0.5841122552663442,0.0,0.00013405168458665906
2019-03-07,0.00022133296320503426,0.9037648246173341,0.578885339459432,0.0,0.0001327472823127038
2019-03-08,-0.001238360674393646,0.9026456377996277,0.5784117783667037,0.0,0.00013268724428017417
2019-03-11,-0.0016648776431299472,0.9011428432575863,0.5875793995793083,0.0,0.00013490923918204738
2019-03-12,0.0005966324202917317,0.9016804942931878,0.5882741927110128,0.0,0.00013519521775156963
2019-03-13,-0.0011759080558328971,0.900620200936161,0.5932700975986579,0.0,0.00013620615366172266
2019-03-14,7.02938497940675e-05,0.9006835089972872,0.5924823061510395,0.0,0.00013611461932074495
2019-03-15,0.00024305530963109057,0.9009024249064461,0.5949373857685802,0.0,0.0001365094690451223
2019-03-18,-0.002458261100277581,0.8986877715201529,0.5990862466624907,0.0,0.00013769841148484553
2019-03-19,0.0034513484165201724,0.9017894561373351,0.5981584664549292,0.0,0.0001375185977639968
2019-03-20,0.0022370044992976457,0.9038067632081335,0.5944246746390871,0.0,0.00013580894053363804
2019-03-21,0.0005479279641673607,0.9043019842078989,0.6034524303858695,0.0,0.00013739149393739814
2019-03-22,0.001625481118592953,0.905771910008735,0.5872361411140937,0.0,0.00013389250052198417
2019-03-25,0.0031384130787492914,0.9086145964174701,0.5842754443944566,0.0,0.00013291817197064672
2019-03-26,-0.0024568233947677154,0.9063822908201642,0.5893315473524028,0.0,0.00013375189682771969
2019-03-27,0.0007056237578617619,0.9070218556982721,0.5840493132751888,0.0,0.0001328648440099226
2019-03-28,0.0011593913133538525,0.9080734489587907,0.587366892233315,0.0,0.00013308619577406689
2019-03-29,-0.0011663844729236095,0.907014286187651,0.5937035664887033,0.0,0.00013466646270742937
2019-04-01,-0.0033320371524685477,0.903992080888254,0.6043767079837733,0.0,0.00013712590539134676
2019-04-02,-0.000637665902745943,0.9034156359619192,0.6008516597527047,0.39055955084019706,0.0001290448899434834
2019-04-03,-0.0015972987209103007,0.9019726113221469,0.606376034117647,0.0,0.000130576706405317
2019-04-04,-0.005847310605875067,0.8966984973057541,0.610060509727372,0.0,0.00013168411345276237
2019-04-05,-0.001545475177305189,0.8953126720366412,0.6137344454540318,0.0,0.00013336769998252925
2019-04-08,-0.0013648739657983189,0.894090683079329,0.6148112448154531,0.0,0.00013391286375761917
2019-04-09,0.00312444065395856,0.8968842163578676,0.6067065915933558,0.0,0.0001321614619590874
2019-04-10,0.0009155129377558247,0.8977053254616123,0.6099233349889959,0.0,0.00013229717921660892
2019-04-11,-0.0017386851406628878,0.8961444985515382,0.6117400802727319,0.0,0.00013275429656586934
2019-04-12,-0.005140116206189038,0.8915382116914463,0.6176162985534843,0.0,0.00013478016434753483
2019-04-15,0.0016966324101566066,0.893050824316295,0.615702491611069,0.0,0.00013463084680595986
2019-04-16,-0.006619066209509694,0.8871396617816882,0.6207449290604502,0.0,0.00013591478429783997
2019-04-17,-0.0063817958146897835,0.8814781176010845,0.6205261520230555,0.0,0.00013753810671046843
2019-04-18,-0.0004470465813736224,0.8810840558220553,0.6200300290482152,0.0,0.0001381519811462548
2019-04-22,0.0020788959206250457,0.8829157378714315,0.6188307503312215,0.0,0.00013787653422437236
2019-04-23,0.001070456847337864,0.8838608610686584,0.6228315211628431,0.0,0.0001380401231133028
2019-04-24,0.0019014726336386012,0.8855414983079247,0.6205752477760703,0.0,0.00013722033372305775
2019-04-25,0.005110260597888994,0.8900668461345234,0.6171631804275294,0.0,0.0001358969821617663
2019-04-26,-0.0017683429124999428,0.8884929027355102,0.6226838725788529,0.0,0.00013654373752422042
2019-04-29,-0.0009804239716404428,0.8876218029950359,0.6244666866328265,0.0,0.00013727094739685594
2019-04-30,-0.00014639389101900324,0.8874918605855422,0.6249894750318207,0.0,0.00013759668960381213
2019-05-01,0.0008174068862347728,0.8882173025438622,0.617227885115053,0.0,0.00013579187437358386
2019-05-02,0.002223444326691082,0.8901922042660723,0.5982679821822704,0.3614289666630722,0.00012297712731099088
2019-05-03,-0.0012444898849518493,0.8890843690722001,0.6038377126597039,0.0,0.00012393578600681152
2019-05-06,0.002539741271863072,0.8913424133385011,0.5996958511228698,0.0,0.00012294667034266646
2019-05-07,-0.0003925121038118595,0.8909925506526248,0.5881135311713077,0.0,0.00012024321072132776
2019-05-08,0.0025832518271038385,0.8932942087870341,0.5854500375498434,0.0,0.00011957025578919729
2019-05-09,-0.00022523146994846144,0.8930930108192926,0.5816444703256604,0.0,0.00011854061956933547
2019-05-10,-0.00018212803335249106,0.8929303535456312,0.5822811126069808,0.0,0.00011877450088486735
2019-05-13,0.0013543923623611231,0.8941397315965938,0.56397261996324,0.0,0.00011495804831398074
2019-05-14,0.000552695041531992,0.8946339181926839,0.5722498392741356,0.0,0.00011643414347367821
2019-05-15,0.0022667751045561957,0.8966618520861346,0.5745893283126192,0.0,0.00011652325272879485
