date,return,nav,gross,turnover,borrow
2018-08-30,0.0009447532246982249,0.969135570532274,0.624583495661059,0.0,4.050380032011028e-05
2018-08-31,0.0017688427289956898,0.9708498189396211,0.6254657434855937,0.0,4.038837117756707e-05
2018-09-04,0.002961654307567896,0.973725140487885,0.6224719647353665,0.0,4.015632599534265e-05
2018-09-05,-0.004780795833542184,0.9690699593932253,0.5987195262048081,0.40666590013857257,3.868895947784347e-05
2018-09-06,0.0026603407458556383,0.9716480156917837,0.5938738908853682,0.0,3.849543609469455e-05
2018-09-07,-0.0006157508480799656,0.9710497226020863,0.5942584653879741,0.0,3.8448738005567494e-05
2018-09-10,-0.00035504810932651676,0.9707049532340144,0.5980237105733083,0.0,3.8717773751071334e-05
2018-09-11,0.004177486008934306,0.9747600595949527,0.5955255307170215,0.0,3.843760655334151e-05
2018-09-12,-0.000460930479299293,0.9743107629734818,0.5992908326796552,0.0,3.850394622190455e-05
2018-09-13,-0.0019269068132100609,0.9724333569261243,0.6041861219381748,0.0,3.8941603346970386e-05
2018-09-14,0.0006397434631852938,0.9730554648096011,0.6051324222791262,0.0,3.905021094362822e-05
2018-09-17,-0.003927654818840609,0.9692336388242425,0.6034585203074121,0.0,3.9000289923327986e-05
2018-09-18,0.0014195858700736252,0.9706095492027174,0.608455543694791,0.0,3.9408327860557855e-05
2018-09-19,-0.005141741663730159,0.9656189256443674,0.6102807280482502,0.0,3.95991284948975e-05
2018-09-20,-0.0015156019101257856,0.9641554317562071,0.6148086189264363,0.0,4.0123504432484385e-05
2018-09-21,-0.0006038247896857918,0.9635732508054025,0.6158715402435313,0.0,4.0252057485742275e-05
2018-09-24,0.007163538394446389,0.9704758447834084,0.6097742264455644,0.0,3.9684020336580166e-05
2018-09-25,0.006867807951727922,0.9771408865071718,0.6058633322727758,0.0,3.900522430726044e-05
2018-09-26,-1.034829258272918e-05,0.9771307747673836,0.6052210317333199,0.0,3.875938043561791e-05
2018-09-27,0.0012768614649045773,0.9783784353998565,0.6060662979100727,0.0,3.872851916536852e-05
2018-09-28,0.0015454308160607333,0.9798904515836926,0.6030615751466644,0.0,3.846464327606284e-05
2018-10-01,-0.0008298471887793202,0.9790772922471341,0.607412142022744,0.0,3.887847463198059e-05
2018-10-02,-0.005075665678143881,0.9741078232386253,0.5997653327718108,0.3655905639567428,3.7224337535037567e-05
2018-10-03,0.00030531935884603456,0.9744052372146634,0.6007890834854926,0.0,3.7492441527755776e-05
2018-10-04,-0.0021381751695704887,0.9723217881313516,0.593057633917016,0.0,3.702640918916574e-05
2018-10-05,0.00026451499066748596,0.9725789818200651,0.5889817367911464,0.0,3.689363923702595e-05
2018-10-08,-0.0046749316405615415,0.9680322415650093,0.5873547758002258,0.0,3.693524486045412e-05
2018-10-09,0.0014383882539776849,0.9694246477707481,0.5859386294804905,0.0,3.698679733175069e-05
2018-10-10,-0.005969789935436065,0.9636373862653227,0.5674930430228315,0.0,3.5902053641010405e-05
2018-10-11,0.002086273491889834,0.9656477974000821,0.5566070883153253,0.0,3.554400834657256e-05
2018-10-12,0.005427304797983146,0.9708886623240733,0.564544168865227,0.0,3.560925956326383e-05
2018-10-15,-0.00401792012953206,0.966987709224187,0.5640429293776177,0.0,3.558409068722043e-05
2018-10-16,0.0021003002264194937,0.9690186737288153,0.5770788633474463,0.0,3.6443481187155635e-05
2018-10-17,-0.0017577803865219677,0.9673153517099613,0.5760579586191865,0.0,3.638170426061766e-05
2018-10-18,-0.0004451173740103176,0.9668847828407683,0.5669190108486816,0.0,3.593991445629455e-05
2018-10-19,-0.00784635621578833,0.9592982604149745,0.5624720287192856,0.0,3.582119840999592e-05
2018-10-22,0.006373840799420716,0.9654126748060208,0.5591614417143899,0.0,3.578232513424044e-05
2018-10-23,-0.0036972047951681075,0.9618433464354119,0.5613696149477349,0.0,3.5834884308212766e-05
2018-10-24,0.0015545928585882773,0.9633386212328611,0.535256880142664,0.0,3.427359831104232e-05
2018-10-25,-0.003621247100461189,0.9598501340439592,0.5456003448691367,0.0,3.519469718124373e-05
2018-10-26,0.001511385625640349,0.9613008377393223,0.5328262945097438,0.0,3.430109804237883e-05
2018-10-29,-0.0022733807456182253,0.959115434924059,0.5298282590608583,0.0,3.419888598493264e-05
2018-10-30,0.0007847558065663396,0.9598681063307831,0.5397089920708071,0.0,3.4841817386236225e-05
2018-10-31,0.0008680373216332082,0.9607013076709237,0.5481880164668382,0.0,3.526398094039925e-05
2018-11-01,-0.0030398623654548373,0.9577809079212916,0.5623688580080076,0.0,3.6182305607908825e-05
2018-11-02,0.0008032329427241081,0.9585502290984462,0.5601019622233122,0.3344189348132581,3.5062362261044435e-05
2018-11-05,0.00032862927190357993,0.9588652367623179,0.5601083613901979,0.0,3.506406676141082e-05
2018-11-06,-0.0012490221756017439,0.9576675928181881,0.5640671332585537,0.0,3.533423592034941e-05
2018-11-07,0.005881233263148156,0.9632998593201095,0.5717664217099302,0.0,3.566148283399207e-05
2018-11-08,-0.0003233273008195203,0.9629883981767158,0.5653689284694821,0.0,3.5034138494260335e-05
2018-11-09,0.0035099674557350635,0.9663684561145666,0.5522275271494841,0.0,3.42251063953385e-05
2018-11-12,0.0025087396579814847,0.9687928229846434,0.5338856644392835,0.0,3.288988910528846e-05
2018-11-13,-0.0026175473536834692,0.9662569618945724,0.5371419816437366,0.0,3.316977788858132e-05
2018-11-14,0.0002368921653463918,0.9664858605985567,0.5322941179534931,0.0,3.290646509328843e-05
2018-11-15,-0.00012970581193394448,0.9663605017652851,0.5357279388669544,0.0,3.31618129473314e-05
2018-11-16,-0.0044953860927077205,0.9620163382051073,0.5374182382660361,0.0,3.3460359032932685e-05
2018-11-19,-0.005702645102292125,0.956530300445717,0.525120743753432,0.0,3.2973747302918614e-05
2018-11-20,-0.0029828136899792135,0.9536771487706676,0.5170661251901978,0.0,3.2991179407721226e-05
2018-11-21,-0.0010573260210349211,0.9526688011056059,0.5220143173057648,0.0,3.316910607344642e-05
2018-11-23,0.0012309084450319308,0.9538414491782052,0.5174623359296292,0.0,3.2928126997753975e-05
2018-11-26,-0.002239307768507337,0.9517055046111362,0.5292259040243674,0.0,3.364568371182773e-05
2018-11-27,0.0015682125169289574,0.9531979810958976,0.5292868926334546,0.0,3.367794864577989e-05
2018-11-28,0.00465712810585428,0.9576371462041028,0.5427006849585637,0.0,3.4234212909836196e-05
2018-11-29,0.0031279298798876365,0.9606325680478048,0.5383276475669622,0.0,3.377426994474992e-05
2018-11-30,0.00028822169573738954,0.960909443195548,0.5412596722298377,0.0,3.3844956725801836e-05
2018-12-03,-0.0002667113663138432,0.9606531577250494,0.5532973454673962,0.0,3.4606718120830325e-05
2018-12-04,0.004227454546550824,0.9647142752843326,0.574001668506302,0.4348525284524663,3.909368062376585e-05
2018-12-06,0.004015730452961108,0.9685883077779983,0.5721502783605603,0.0,3.869913393245577e-05
2018-12-07,-0.0017800613324846504,0.9668641611842259,0.5532272862165885,0.0,3.74841204693099e-05
2018-12-10,0.004003437176654856,0.9707349411118861,0.553178325720391,0.0,3.742257075696971e-05
2018-12-11,0.0002412658510422272,0.9709691463035898,0.551565321848745,0.0,3.7223946120014764e-05
2018-12-12,0.0004280403353598139,0.9713847602625976,0.5581505289944494,0.0,3.758466170066259e-05
2018-12-13,-0.00017913756391096936,0.9712107487630239,0.5571151018777418,0.0,3.754827127892234e-05
2018-12-14,-0.0003240673710869224,0.9708960110489009,0.5454492530494369,0.0,3.679372016786543e-05
2018-12-17,-0.003425171202292354,0.9675705259914357,0.5357650742818749,0.0,3.638400345125564e-05
2018-12-18,0.001858048867411588,0.969368319311395,0.538423920142796,0.0,3.657883113365217e-05
2018-12-19,0.001965954114385715,0.9712740529471005,0.5267568188376504,0.0,3.576157273586795e-05
2018-12-20,-0.0009645146500617541,0.9703372448938081,0.5174188143860642,0.0,3.518644081860346e-05
2018-12-21,0.00013012356764097177,0.9704635086379285,0.5045908076962848,0.0,3.442168594114128e-05
2018-12-24,0.0032743161862307524,0.973641113012408,0.49022941508753576,0.0,3.350467020250131e-05
2018-12-26,4.902517736504741e-05,0.9736888459406633,0.5189839991705433,0.0,3.510095055373907e-05
2018-12-27,-7.569805900553561e-05,0.9736151395849503,0.5244972212564839,0.0,3.537270320790181e-05
2018-12-28,0.000515773382901541,0.9741173043591382,0.5245908659142677,0.0,3.5403466194584435e-05
2018-12-31,0.001363202977549216,0.9754452239689227,0.5287557163593924,0.0,3.5589791539105156e-05
2019-01-02,-0.004198891521235759,0.9713494352885698,0.5361364052657609,0.0,3.611591974154633e-05
2019-01-03,0.00038836401027397827,0.9717266724506357,0.5895919971602234,0.32550565225588174,4.117137923499137e-05
2019-01-04,-0.00035709161640473663,0.9713796770024667,0.6152639344288876,0.0,4.281844002225434e-05
2019-01-07,0.005398180410931763,0.9766233597464387,0.6196119178951717,0.0,4.276866239676919e-05
2019-01-08,0.0021912846358429494,0.9787634195096564,0.6237687776643877,0.0,4.2864897779233484e-05
2019-01-09,-0.0023293489827593827,0.9764835379340595,0.6327152565737588,0.0,4.342798483659738e-05
2019-01-10,-0.001582412832274116,0.9749383378531282,0.635143982948875,0.0,4.371662388634873e-05
2019-01-11,4.993428467003902e-05,0.9749870207016262,0.6360707940464593,0.0,4.373523506946914e-05
2019-01-14,0.006010623111926128,0.9808473002220834,0.6221674750298698,0.0,4.2555478397333685e-05
2019-01-15,0.005775688449332295,0.986512368644535,0.625823893663997,0.0,4.2578296377279304e-05
2019-01-16,-0.0013404922054991442,0.9851899565037384,0.6284137414908147,0.0,4.2552811106900796e-05
2019-01-17,0.0007406291542975119,0.9859196169080462,0.6336509118773936,0.0,4.296275245281585e-05
2019-01-18,-0.004231968430914779,0.9817472362138717,0.6485868880946632,0.0,4.397778070483927e-05
2019-01-22,0.0021828938905448236,0.9838902862578623,0.6354184553417827,0.0,4.329801225540624e-05
2019-01-23,-0.000250380377745163,0.9836439394363293,0.636113222585142,0.0,4.325814024059918e-05
2019-01-24,-0.006938921424142652,0.9768185114312465,0.6505433159760439,0.0,4.428256184514823e-05
2019-01-25,-0.0018367577197314633,0.9750243324895986,0.6624414261815142,0.0,4.54113563890386e-05
2019-01-28,-0.0026302545919635323,0.9724597702617916,0.6575982688586351,0.0,4.5080517209137655e-05
2019-01-29,-0.003323246514683853,0.9692280467195988,0.6555794759820651,0.0,4.528747088173934e-05
2019-01-30,0.001950191701900028,0.9711182272135601,0.6698395092407776,0.0,4.6095277436578944e-05
2019-01-31,0.002893117304720638,0.9739277861616413,0.6766257004863515,0.0,4.6423194856070175e-05
2019-02-01,-0.0025711884724124445,0.9714236342649003,0.6810758343456224,0.0,4.66704325904669e-05
2019-02-04,-0.0002663775040752103,0.9711648688618052,0.5709955198551095,0.38196699330314166,4.093465108850961e-05
2019-02-05,-0.0006937329517643365,0.9704911397906799,0.5739374136835701,0.0,4.1130620283243315e-05
2019-02-06,-0.00038232327423726176,0.9701200984404968,0.5736862318696739,0.0,4.119212113784788e-05
2019-02-07,0.004399904127294851,0.9743885338655969,0.5661610131062174,0.0,4.056661591003137e-05
2019-02-08,0.0032634085875842267,0.9775683617746576,0.5655870966843384,0.0,4.0331925332148664e-05
2019-02-11,0.00021933801162932198,0.977782779675361,0.5676897953352606,0.0,4.031459817037183e-05
2019-02-12,-0.0026807328202740344,0.9751616052867864,0.5794558786969267,0.0,4.113257956076792e-05
2019-02-13,-0.0016168042331358157,0.9735849598753672,0.5807188853081773,0.0,4.136096324730363e-05
2019-02-14,0.003353131856370428,0.9768495186192083,0.5776513088339633,0.0,4.108073373808499e-05
2019-02-15,-0.0028369308723581455,0.9740782640621893,0.5840382538086131,0.0,4.144627982055208e-05
2019-02-19,-0.002745034836825311,0.9714043852935443,0.5891199183105146,0.0,4.193473136418283e-05
2019-02-20,-0.0033403683189889843,0.9681595368599828,0.5927879382230423,0.0,4.2356602210679855e-05
2019-02-21,0.001169281122698429,0.9692915875301936,0.5903337553108053,0.0,4.231671632599236e-05
2019-02-22,0.0022448931195948596,0.9714675435459212,0.5940572343231715,0.0,4.246453037589095e-05
2019-02-25,-0.0023285223773352737,0.9692054596319196,0.5982958099540105,0.0,4.273626211522001e-05
2019-02-26,0.001339298302535319,0.9705035148588126,0.5975217788874336,0.0,4.268005658145421e-05
2019-02-27,0.0021822036229310893,0.9726213511450049,0.5956670433503618,0.0,4.243318273396057e-05
2019-02-28,0.0015989094962993722,0.9741764846596541,0.5930282584922281,0.0,4.219988070927363e-05
2019-03-01,-0.0027673608720416576,0.9714805867735439,0.5978281182486214,0.0,4.245038102080783e-05
2019-03-04,-0.004015740996145323,0.967579372354278,0.5942043080197054,0.2784616022371117,4.088015400951852e-05
2019-03-05,0.0017031440347476945,0.969227299390448,0.5920901281996559,0.0,4.08365678758941e-05
2019-03-06,0.0024698086239274275,0.9716211053330284,0.5839463835656692,0.0,4.020784090140025e-05
2019-03-07,0.00031422793115321035,0.9719264158228219,0.578667208681439,0.0,3.981287857816843e-05
2019-03-08,-0.001144957337876118,0.9708136015411499,0.5781397588950079,0.0,3.97911808998175e-05
2019-03-11,-0.001569682348481205,0.9692897325671453,0.587247072310408,0.0,4.045373064304271e-05
2019-03-12,0.0006909192166382194,0.969959433469866,0.5878860756330152,0.0,4.053561989157427e-05
2019-03-13,-0.0010798125352972088,0.9689120591148754,0.5928216498729676,0.0,4.0834876753704017e-05
2019-03-14,0.00016555121347794355,0.9690724636820154,0.5919780676036096,0.0,4.0803525000593606e-05
2019-03-15,0.0003384711972351795,0.9694004667990055,0.5943743588227585,0.0,4.091800659077608e-05
2019-03-18,-0.002359631000534712,0.9671130394056138,0.5984601217458734,0.0,4.127038974309942e-05
2019-03-19,0.00354395258981155,0.9705404421662558,0.597478172522728,0.0,4.12124325116828e-05
2019-03-20,0.0023296890698447648,0.9728014996262128,0.5936937237715723,0.0,4.069641666010047e-05
2019-03-21,0.000643484573486397,0.9734274823842867,0.6026528223630997,0.0,4.1166786134519385e-05
2019-03-22,0.0017171547555188127,0.9750990080148155,0.5864043499972891,0.0,4.0114573912052684e-05
2019-03-25,0.0032270440700499226,0.9782456954863412,0.5833963017366202,0.0,3.9818978794863916e-05
2019-03-26,-0.0023595074498663493,0.9759375174800415,0.5883873964217865,0.0,4.006517645352665e-05
2019-03-27,0.0007975621102269681,0.9767158882659327,0.58306005707587,0.0,3.97956249911909e-05
2019-03-28,0.0012508170664551344,0.9779375811680536,0.5863184742245177,0.0,3.985838360980644e-05
2019-03-29,-0.0010700844211068983,0.9768911053976307,0.5925867050912585,0.0,4.0327775027013624e-05
2019-04-01,-0.003229786853152561,0.9737359553484557,0.603177887209435,0.0,4.1060365557260694e-05
2019-04-02,-0.0002554727191447226,0.9734871923762138,0.6007973203188526,0.3906736212553814,3.872481024849749e-05
2019-04-03,-0.0015058613939101795,0.9720212555957485,0.6062656710731683,0.0,3.916946453261177e-05
2019-04-04,-0.0057539866765580205,0.9664282582417193,0.6098922237816686,0.0,3.9498049382470186e-05
2019-04-05,-0.0014516614035777753,0.9650253316399029,0.6135075015064814,0.0,3.999927533465088e-05
2019-04-08,-0.001270622763796525,0.963799148485881,0.614525903727538,0.0,4.015900315614349e-05
2019-04-09,0.0032155616905249484,0.9668983041051128,0.6063699310103041,0.0,3.963004630490336e-05
2019-04-10,0.0010076772043097204,0.9678726254850452,0.6095287640518668,0.0,3.966714240968937e-05
2019-04-11,-0.001644634624878405,0.9662808286527005,0.6112867420810464,0.0,3.980052011475061e-05
2019-04-12,-0.0050421392483439575,0.9614087061616284,0.617097831959007,0.0,4.040402403587972e-05
2019-04-15,0.0017894979109198683,0.9631291450328447,0.6151286041172562,0.0,4.035536091816414e-05
2019-04-16,-0.006517726742332419,0.9568517324479444,0.6201030819471129,0.0,4.0736436229498946e-05
2019-04-17,-0.006279096551002339,0.9508435680349099,0.6198204671754306,0.0,4.121868371423857e-05
2019-04-18,-0.0003498750806764095,0.950510891564833,0.6192647066157558,0.0,4.1398433267790324e-05
2019-04-22,0.0021727511902320806,0.952576115235809,0.6180090251351499,0.0,4.131184843691193e-05
2019-04-23,0.0011657471670625252,0.9536865781435565,0.6219452814819558,0.0,4.1357086775725485e-05
2019-04-24,0.0019949537951480245,0.9555891388020057,0.6196344043809349,0.0,4.1107595510942816e-05
2019-04-25,0.00519776461522703,0.9605560662143661,0.6161738664525189,0.0,4.070735465275198e-05
2019-04-26,-0.0016698905649088491,0.9589520427023287,0.6216244001253413,0.0,4.089747132361478e-05
2019-04-29,-0.0008826793879301853,0.9581055955002218,0.6233431925751874,0.0,4.111119436123399e-05
2019-04-30,-4.9888547895005075e-05,0.9580577970033322,0.6238048310986002,0.0,4.1204669792688286e-05
2019-05-01,0.0009109857471221172,0.9589305740013214,0.6160003554512787,0.0,4.0660390491836586e-05
2019-05-02,0.0025827876267576766,0.9614072880227716,0.5982166277744001,0.3610482942527257,3.690315042539617e-05
2019-05-03,-0.0011577013562168448,0.960294265501551,0.6037334177306655,0.0,3.717754120274386e-05
2019-05-06,0.0026253698848457407,0.9628153931467889,0.5995410637615853,0.0,3.687763001926571e-05
2019-05-07,-0.0003081529527823035,0.9625186987404064,0.5879121180782776,0.0,3.606366073026448e-05
2019-05-08,0.0026661342048117653,0.9650849027658892,0.5852011587406633,0.0,3.585879976775812e-05
2019-05-09,-0.00014210481645149375,0.9649477595529216,0.5813488728158904,0.0,3.554707486947859e-05
2019-05-10,-9.88920533845361e-05,0.9648523338875705,0.581936744650507,0.0,3.561423815073154e-05
2019-05-13,0.0014341219892830548,0.9662360498360097,0.5635942054882503,0.0,3.4467028463083846e-05
2019-05-14,0.0006338574756372672,0.9668485057794286,0.57181948632385,0.0,3.490680807720504e-05
2019-05-15,0.0023467448584957307,0.9691174525393107,0.5741114082681619,0.0,3.4930714623731555e-05
2019-05-16,-6.139265147242501e-05,0.9690579558493111,0.5800412697787772,0.0,3.525385278294779e-05
2019-05-17,0.0004283778732090404,0.9694730788354541,0.5745048203014144,0.0,3.490392604599064e-05
2019-05-20,-0.00022605331353264813,0.9692539262336026,0.5701744211487425,0.0,3.467714927792274e-05
2019-05-21,-2.430314260204458e-05,0.9692303703172158,0.577509949991345,0.0,3.507333901325141e-05
2019-05-22,0.005520786075541961,0.9745812838496555,0.5717403781282794,0.0,3.46022168708969e-05
2019-05-23,0.0002709469158008737,0.9748453436427118,0.5598642318235145,0.0,3.36741562566584e-05
2019-05-24,0.0029426926265658793,0.9777140138474913,0.5581494837406445,0.0,3.349981719597471e-05
2019-05-28,0.006028553869286579,0.9836082154487275,0.5522228644875492,0.0,3.288071980345626e-05
2019-05-29,-0.00442530591084378,0.9792554481989477,0.5486581491993588,0.0,3.259804339220978e-05
2019-05-30,0.004815783656511474,0.983971330581934,0.5461510462384306,0.0,3.246883241443486e-05
2019-05-31,0.0034524691881920866,0.9873684612828325,0.5358191865483897,0.0,3.1594894156934966e-05
2019-06-03,-0.005668386100996736,0.9817716756203344,0.5396815378511165,0.0,3.187925948854671e-05
2019-06-04,-0.0017390686046887538,0.9800643073222904,0.6113075302686132,0.4515514123545631,3.2832482837535464e-05
2019-06-05,0.006961593217346573,0.9868871163567087,0.607732929418533,0.0,3.247376745718266e-05
2019-06-06,0.003011150994976841,0.9898587824790559,0.6103298630397944,0.0,3.2360952569322576e-05
2019-06-07,0.0038715924900338816,0.993691112307496,0.6133244923995901,0.0,3.2342375857791135e-05
2019-06-10,-0.0015516856428561265,0.9921492160750947,0.6187895068286461,0.0,3.2609135467643314e-05
2019-06-11,-0.0022160028138994425,0.9899506106204641,0.6198506302080192,0.0,3.276872935033583e-05
2019-06-12,0.004816155061880156,0.9947183662648151,0.6139993969170315,0.0,3.2361293547191706e-05
2019-06-13,-0.0034309642598814305,0.9913055231015129,0.6209709840715788,0.0,3.271730488295233e-05
2019-06-14,0.0032792428176340316,0.9945562546182244,0.6159241976099458,0.0,3.244199378103096e-05
2019-06-17,-0.0009033690091762026,0.9936578033199199,0.6175816468545402,0.0,3.2429198710612313e-05
2019-06-18,-0.0015773680989648042,0.9920904391996757,0.6278565375614449,0.0,3.311836019355685e-05
2019-06-19,0.0025380446617424557,0.9946084090428521,0.6279303768727278,0.0,3.3158418526352426e-05
2019-06-20,-0.003212972644469403,0.9914127594326382,0.637426842217414,0.0,3.37339698903109e-05
2019-06-21,-0.003966268158760555,0.9874805505727116,0.6385754503924492,0.0,3.400469429624238e-05
2019-06-24,0.0013638227937107228,0.9888272990559287,0.633026695488654,0.0,3.370076328938926e-05
2019-06-25,0.00013699151708057578,0.9889627600077571,0.6244825777505026,0.0,3.312746825005561e-05
2019-06-26,-0.008014465959369055,0.9810367516325912,0.6345281341652662,0.0,3.4049535751448595e-05
2019-06-27,-0.000460199056022903,0.9805852794455661,0.6387961167495977,0.0,3.447723906495289e-05
2019-06-28,-0.0037356951631870583,0.9769221117600488,0.6449448066916702,0.0,3.4963014240839353e-05
2019-07-01,0.002130569446618713,0.9790035121630911,0.6497194894039031,0.0,3.536968805104693e-05
2019-07-02,0.0051139310433412355,0.984010068615482,0.5739535721302984,0.3807436646974232,3.043934760436512e-05
2019-07-03,0.002714056940952503,0.9866807279721751,0.5770998982943228,0.0,3.0446105619037072e-05
2019-07-05,-0.000882406411676584,0.9858100745715347,0.5775171313131656,0.0,3.0421139362662583e-05
2019-07-08,0.00013282973115202878,0.985941019458707,0.5768003552964955,0.0,3.037806941700696e-05
2019-07-09,0.0008328576727305581,0.986762168001623,0.5782650759563088,0.0,3.043499695868709e-05
2019-07-10,-0.0005675055606415569,0.9862021749842513,0.5819041242469726,0.0,3.0678761607046526e-05
2019-07-11,-0.0025479084102166816,0.983689422168435,0.5856082111549551,0.0,3.1003612448473725e-05
2019-07-12,-0.0014684123726038667,0.9822449604501233,0.5908010552248691,0.0,3.140415773543106e-05
2019-07-15,0.001243744837943872,0.9834666225492795,0.5910940662482794,0.0,3.141470600676031e-05
2019-07-16,-0.0006950950411878098,0.9827830197767718,0.5894231194735322,0.0,3.13090052927126e-05
2019-07-17,0.0021534351239225202,0.9848993792507538,0.5829180584033291,0.0,3.088897423939538e-05
2019-07-18,-0.00012994248840658695,0.9847713989745839,0.5863351872305467,0.0,3.1029656120756674e-05
2019-07-19,-0.005321032548993299,0.9795313983073225,0.586827936076684,0.0,3.1199942315544656e-05
2019-07-22,-0.0017987893093945884,0.977769427699831,0.5925134039945621,0.0,3.1771844775347045e-05
2019-07-23,-0.0031339812457755745,0.974705116650727,0.597806407918918,0.0,3.21653722797018e-05
2019-07-24,-0.0017759609144268884,0.9729740784604635,0.603769026123661,0.0,3.271639425919012e-05
2019-07-25,0.004072043701569328,0.9769360714284486,0.5930464374839941,0.0,3.20033184264224e-05
2019-07-26,0.003216864979127987,0.9800787428634736,0.5955255726121064,0.0,3.1900275764574495e-05
2019-07-29,1.8330665176202743e-05,0.9800967083587554,0.5911423781836684,0.0,3.157480958730695e-05
2019-07-30,-0.002289539685939257,0.9778527380489096,0.5942419269140714,0.0,3.1814779890499454e-05
2019-07-31,-0.00023708021497437226,0.9776209085115597,0.5858741760179778,0.0,3.1443720401927216e-05
2019-08-01,0.00403100816665658,0.9815617063776639,0.5754791484910367,0.0,3.072180972925252e-05
2019-08-02,0.0007452575005415518,0.9822932226015862,0.594840538224857,0.35942790685020654,3.169588473361796e-05
2019-08-05,-0.00042222261753743773,0.9818784761859501,0.5751424407513942,0.0,3.0565868130742074e-05
2019-08-06,0.004825387527210845,0.9866164203381746,0.5787429055952424,0.0,3.0612804402985856e-05
2019-08-07,0.005302648153557632,0.9918481000777506,0.5748657892541553,0.0,3.008782707318739e-05
2019-08-08,0.0040270650367060234,0.9958423368832969,0.5863831024577959,0.0,3.051951122026069e-05
2019-08-09,0.002419907400484478,0.9982521831240365,0.5792060809919931,0.0,2.9950679054737136e-05
2019-08-12,-0.002175154388527667,0.996080830507057,0.570062807217071,0.0,2.9381729387073104e-05
2019-08-13,0.0003145650228368879,0.9963941626962529,0.5784538824571278,0.0,2.9973052292086482e-05
2019-08-14,-0.00015406120505767618,0.9962406570108355,0.5587306566296015,0.0,2.8795980236938983e-05
2019-08-15,0.004264439840837353,1.0004890653596545,0.5558856195925611,0.0,2.8451983633780302e-05
2019-08-16,-0.0007357136521621843,0.9997529918954304,0.5667446577979877,0.0,2.902626381415518e-05
2019-08-19,-0.0017095214217272003,0.9980438927393493,0.5755008699552507,0.0,2.9609133809690427e-05
2019-08-20,0.00236918498179306,1.0004084433411977,0.5700294532176668,0.0,2.928968585244968e-05
2019-08-21,0.0044687141659689456,1.0048789827237115,0.572342635140596,0.0,2.9225400699851116e-05
2019-08-22,-0.0001463071729254084,1.004731961720617,0.5718629216890062,0.0,2.9125942003652094e-05
2019-08-23,0.00035330477201678256,1.0050869383172907,0.5552217607787697,0.0,2.8057970789554283e-05
2019-08-26,0.003842283607857988,1.0089487673848594,0.5585915613002961,0.0,2.819846565358256e-05
2019-08-27,0.002180664011866451,1.0111489456517126,0.5545699253463503,0.0,2.778500087584162e-05
2019-08-28,-0.001300433047240368,1.009834014147105,0.5605631565461368,0.0,2.814203196656688e-05
2019-08-29,-0.0012105846128487308,1.0086115246280472,0.569687508169602,0.0,2.8725597802498604e-05
2019-08-30,-0.008889796131867134,0.9996451737978521,0.5709185870679357,0.0,2.919781512060206e-05
2019-09-03,-0.00048378397468296086,0.9991615614823995,0.5676302557833457,0.0,2.9137889018171395e-05
2019-09-04,-0.0010622074619730526,0.9981002446160763,0.60020127820004,0.2886087721987855,3.345143105400426e-05
2019-09-05,-0.002754243298248582,0.9953512337063621,0.6097052357676884,0.0,3.4076594871352695e-05
2019-09-06,-0.0003525035173924662,0.9950003688954397,0.6094423291405381,0.0,3.410594271793539e-05
2019-09-09,-0.01138306641219955,0.9836742136161399,0.6135761527819588,0.0,3.469132699937529e-05
2019-09-10,-0.007871545658594048,0.9759311771304789,0.6193097159281405,0.0,3.569825792317491e-05
2019-09-11,-0.0005391964111339798,0.9754049585422564,0.6218300137625171,0.0,3.605064209838018e-05
2019-09-12,0.00473888265498057,0.9800272881818743,0.61852564270541,0.0,3.562759105253564e-05
2019-09-13,-0.003933825495310406,0.9761720318495246,0.6211125025512876,0.0,3.591236323114438e-05
2019-09-16,-0.005509306816076531,0.9707940006207928,0.6308585211813172,0.0,3.6872681524209004e-05
2019-09-17,0.00779881916438363,0.978365047477503,0.6263998859986183,0.0,3.6380554629600006e-05
2019-09-18,0.0023717811196639627,0.9806855152252492,0.6212180503582466,0.0,3.570268104423158e-05
2019-09-19,-0.0003046740675459736,0.980386725780342,0.6228345632302695,0.0,3.586507352911742e-05
2019-09-20,-0.0008095659661457866,0.9795930380534892,0.6233635197246779,0.0,3.5886312554325515e-05
2019-09-23,0.0027280283427604246,0.98226539562567,0.6218537184201769,0.0,3.5697199348907215e-05
2019-09-24,0.0005238730751937482,0.9827799780191327,0.6136401365164379,0.0,3.5134453310592235e-05
2019-09-25,-0.0007041522332035255,0.9820879513028629,0.6155758947459736,0.0,3.5314720458839825e-05
2019-09-26,0.003042793671785393,0.9850762423062238,0.6109448341080803,0.0,3.4929026114527855e-05
2019-09-27,-0.004430393057915039,0.9807119673607932,0.6097247040453764,0.0,3.489335692752443e-05
2019-09-30,0.0010831003790323646,0.9817741768643632,0.6126120557428805,0.0,3.519207404822873e-05
2019-10-01,0.00423311814333438,0.985930142945105,0.6004907612603438,0.0,3.43455733433743e-05
2019-10-02,0.00023156787182387895,0.9861584526900737,0.5710126230882617,0.29983696125413833,3.1646251095613115e-05
2019-10-03,-0.00031078576672760594,0.9858519686792395,0.5782691686770772,0.0,3.2046713067852253e-05
2019-10-04,0.0033489559504000788,0.9891535434959615,0.581638323685229,0.0,3.218580141262673e-05
