date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2021-01-27,0.0026158801046971547,0.7532758239295351,0.2768574546698793,0.0,0.0,0.00010974822171629988,0.0,0.0
2021-01-28,-0.015483788146116062,0.7416122606562191,0.29682119693373565,0.0,0.0,0.00011750427740841215,0.0,0.0
2021-01-29,-0.0033610573704109248,0.7391196593015534,0.30107511233840256,0.0,0.0,0.00011992225958333766,0.0,0.0
2021-02-01,-0.021452589938075528,0.7232636283353872,0.3294677013564949,0.0,0.0,0.00013235337502211738,0.0,0.0
2021-02-02,0.014627507822742247,0.733843172716768,0.0,0.3097938553354616,0.000387242319169327,0.0,0.0,0.0
2021-02-03,0.0,0.733843172716768,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.733843172716768,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.733843172716768,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.733843172716768,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,-0.0030287309265323303,0.7316205592043361,0.5034173684998892,0.499687695190506,0.0006246096189881324,0.0001991637510900635,0.0,0.0
2021-02-10,-0.00019976879702365835,0.731474404245346,0.5035179556761744,0.0,0.0,0.00019991184343634536,0.0,0.0
2021-02-11,-0.000264999249513842,0.7312805640771824,0.5037166048763791,0.0,0.0,0.00020010799777047598,0.0,0.0
2021-02-12,-0.0001998875416175938,0.7311343902029963,0.5038173116802354,0.0,0.0,0.00019947213148000667,0.0,0.0
2021-02-16,-0.0009811132884331997,0.7304170645371376,0.5050937417745991,0.0,0.0,0.00020028948583889416,0.0,0.0
2021-02-17,0.0013908586877349194,0.7314329714570189,0.0,0.5020600292733169,0.0006275750365916462,0.0,0.0,0.0
2021-02-18,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.7314329714570189,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,-0.004314128318094856,0.7282774757620679,1.005758833246841,0.9987515605493134,0.001248439450686642,0.0003973888335647448,0.0,0.0
2021-04-14,-0.0019618757464485714,0.7268486858456855,1.00930110179877,0.0,0.0,0.0003996954930625946,0.0,0.0
2021-04-15,0.00015580784458113506,0.7269619345727638,1.0085878524205787,0.0,0.0,0.0004005929352316884,0.0,0.0
2021-04-16,-0.0034288247858099696,0.7244693094731603,1.0150958283224387,0.0,0.0,0.00040217941355918696,0.0,0.0
2021-04-19,-0.004812637668192843,0.7209827011849401,1.0244341312391558,0.0,0.0,0.00040644504204670066,0.0,0.0
2021-04-20,0.0033668228548058288,0.7234101222212093,0.4950441689339662,0.5230668050496019,0.0006538335063120025,0.00019694253931577222,0.0,0.0
2021-04-21,-0.005029806841180595,0.7197715090394817,0.5024026004737681,0.0,0.0,0.00019821210724874853,0.0,0.0
2021-04-22,0.00012011957621838043,0.7198579676881216,0.5020229387333432,0.0,0.0,0.00019904863433749584,0.0,0.0
2021-04-23,-0.0011578140654546765,0.7190245060080027,0.503564190804508,0.0,0.0,0.0001996722139335081,0.0,0.0
2021-04-26,-0.0034630150442721552,0.7165345133264966,0.5085873299617057,0.0,0.0,0.00020139195080991107,0.0,0.0
2021-04-27,-0.0023070488752992002,0.7148814331834137,0.49925001499146054,1.0072805367873356,0.0012591006709841695,0.0,0.0,0.0
2021-04-28,0.0014699870959000716,0.7159322996652918,0.49998503054431725,0.0,0.0,0.0,0.0,0.0
2021-04-29,-0.0020669275907545526,0.7144525194420013,0.4989493952249434,0.0,0.0,0.0,0.0,0.0
2021-04-30,-0.0016809676400904028,0.7132515478764382,0.4981057271936091,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.006464591631028194,0.7178624278636581,0.5013294287948619,0.0,0.0,0.0,0.0,0.0
2021-05-04,-0.003668411062822452,0.7152290133916984,0.4983396646480926,0.0011513191845683387,1.4391489807104234e-06,0.0,0.0,0.0
2021-05-05,0.002064206876438268,0.7167053940393697,0.4993730622155974,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.008329332547799106,0.722675071605125,0.5035085049847334,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.004529974180005558,0.7259487710200299,0.5057474562463395,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0015326699903674967,0.7270614109159164,0.506503823027147,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.003862476736630649,0.7242531531301518,1.3275641116359067,1.1749795515868218,0.0014687244394835275,0.0,0.0,0.0
2021-05-12,-0.010706941426063654,0.7164986170419454,1.3311224185520587,0.0,0.0,0.0,1.3075518427687187e-05,0.0
2021-05-13,0.0026909901313298956,0.7184267077495168,1.3302468672698469,0.0,0.0,0.0,1.3140966716722321e-05,0.0
2021-05-14,0.005796785351321887,0.7225912731649976,1.3283565598083549,0.0,0.0,0.0,1.3052211714400207e-05,0.0
2021-05-17,0.00507783675684248,0.7262604736920485,1.3267106067030026,0.0,0.0,0.0,1.3007562652526505e-05,0.0
2021-05-18,0.00381210365391782,0.729029053897506,0.500284171843462,0.8293669559444498,0.0010367086949305622,0.0,1.2909418904238533e-05,0.0
2021-05-19,-0.0022296956131230283,0.7274035410141916,0.49916746774338006,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0022785694505380594,0.7290609805009598,0.5003060551008461,0.0,0.0,0.0,0.0,0.0
2021-05-21,-0.0018361084703207853,0.7277223454592816,0.49938687510186686,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.001270031487972334,0.7286465757525159,0.5000218630790543,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.001267653226029175,0.7295702469349037,0.5000436265010904,0.0006120509887840623,7.650637359800779e-07,0.0,0.0,0.0
2021-05-26,-0.002268954734273465,0.7279148850691357,0.49890666841407555,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.00030615449415272167,0.7281377394825603,0.4990600334361398,0.0,0.0,0.0,0.0,0.0
2021-05-28,-0.00043722970323678556,0.7278193760348108,0.49884091179673024,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0012683096298802266,0.7287424763582492,0.49947573154639874,0.0,0.0,0.0,0.0,0.0
2021-06-02,-0.0005234242351296325,0.7283610348849548,0.5004162156438253,0.001202105313913869,1.5026316423923362e-06,0.0,0.0,0.0
2021-06-03,-0.003198523423029287,0.7260313550544535,0.49881315778970153,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0014944516097881166,0.7271163737817712,0.4995610395996726,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0009216527549678055,0.7277865225908493,0.5000218458428752,0.0,0.0,0.0,0.0,0.0
2021-06-08,-0.0007895482011364141,0.7272119000511263,0.4999780394851731,0.000350808328797348,4.3851041099668507e-07,0.0,0.0,0.0
2021-06-09,0.00013153288300449262,0.7273075523288953,0.5000438001655134,0.0,0.0,0.0,0.0,0.0
2021-06-10,-0.000263419745561988,0.7271159651585155,0.4999120671294781,0.0,0.0,0.0,0.0,0.0
2021-06-11,-0.002590970790032121,0.7252320289318238,0.4986129880269544,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0003961364380014043,0.7255193197644894,0.4988115270433988,0.0,0.0,0.0,0.0,0.0
2021-06-15,-0.0004446314963346687,0.7251967310237227,0.5002478834595242,0.9983419489543739,0.0012479274361929672,0.0,0.0,0.0
2021-06-16,-0.005155673993689214,0.7214578530972753,0.4976579717284273,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.005630893884964294,0.7173954004840104,0.4948133191363871,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.0022049402172786836,0.7158135865137925,0.49369695118191737,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.00241070130265042,0.7175391992592561,0.49491456130692446,0.0,0.0,0.0,0.0,0.0
2021-06-22,-0.004588814300036326,0.7142465451208586,0.5031844680281273,0.9937361214034844,0.0012421701517543555,0.00019897942742318255,0.0,0.0
2021-06-23,-0.0004613900633728685,0.7139169988621414,0.5036784701431154,0.0,0.0,0.0002000494421389086,0.0,0.0
2021-06-24,0.0005859151642886307,0.7143352936578182,0.5025985141758114,0.0,0.0,0.00019925513543891436,0.0,0.0
2021-06-25,0.0014835493756784057,0.7153950453367494,0.5001741554787502,0.0,0.0,0.00019867969735991954,0.0,0.0
2021-06-28,0.0003615904004306003,0.7156537253176587,0.4994337149963126,0.0,0.0,0.000198311483122237,0.0,0.0
2021-06-29,0.0011184663665362304,0.7164541599395128,0.4984935212578101,0.9965760945825439,0.00124572011822818,0.0001977409850535288,0.0,0.0
2021-06-30,-8.622566327831649e-06,0.7164479822659978,0.49830870068111177,0.0,0.0,0.0001977771454301056,0.0,0.0
2021-07-01,0.0013767163763525048,0.717434327935988,0.49605194445847106,0.0,0.0,0.00019731578677130863,0.0,0.0
2021-07-02,-0.004851185842459249,0.7139539206814107,0.5031452893680862,0.0,0.0,0.00019908025265820347,0.0,0.0
2021-07-06,0.005362274570081649,0.7177823376344907,0.49493160107225986,0.0,0.0,0.00019684519153958082,0.0,0.0
2021-07-07,-0.0012479185201859089,0.7168866037618943,0.0,0.49587170922177837,0.0006198396365272229,0.0,0.0,0.0
2021-07-08,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.7168866037618943,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,-0.00426993142337273,0.7138255471254964,0.5052909184700156,0.49968769519050593,0.0006246096189881324,0.00019965609559495859,0.0,0.0
2021-07-21,-0.0047729406137251296,0.7104185001805066,0.5123067427376486,0.0,0.0,0.00020265684566982475,0.0,0.0
2021-07-22,-0.00020329632648308227,0.7102740747091543,0.5124109139941134,0.0,0.0,0.00020344314229114968,0.0,0.0
2021-07-23,-7.184327931197831e-05,0.7102230462904169,0.5123162782502299,0.0,0.0,0.00020325878788273816,0.0,0.0
2021-07-26,-0.001253590744864863,0.7093327172527975,0.5140105110874665,0.0,0.0,0.0002037167041318405,0.0,0.0
2021-07-27,0.0005215800735867138,0.7097026910636597,0.5004666462314245,1.012086112389621,0.001265107640487026,0.0,0.0,0.0
2021-07-28,-0.0006999693471367863,0.7092059209343347,0.5001167432745698,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.00157597854043523,0.7103236142464768,0.5009033089492679,0.0,0.0,0.0,0.0,0.0
2021-07-30,-0.0009324321704617944,0.7096612856571147,0.5004375008038613,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0018666493277406104,0.7109859744189101,0.5013682713848708,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0007689104260661939,0.7115326589474277,0.0,0.5020640708567107,0.0006275800885708882,0.0,0.0,0.0
2021-08-04,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.7115326589474277,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,-0.0010315670059884985,0.7107986653327742,0.4997963111878416,0.49968769519050593,0.0006246096189881324,0.0,0.0,0.0
2021-08-18,-0.0009893393160788078,0.7100954442673442,0.4993009499320861,0.0,0.0,0.0,0.0,0.0
2021-08-19,-0.0002912467873631419,0.7098886312504801,0.4991550804583025,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0002913316367665342,0.7100954442673442,0.4993009499320861,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.00029129123216486974,0.7103022888442595,0.4994467567030903,0.0,0.0,0.0,0.0,0.0
2021-08-24,-0.0001590227354716367,0.7101893346312758,0.0,0.4996798398781926,0.0006245997998477408,0.0,0.0,0.0
2021-08-25,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.7101893346312758,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,-0.0023730444294907116,0.7085040237868453,0.3291945458356644,0.33037343019419824,0.0004129667877427478,0.0,0.0,0.0
2021-09-09,-0.005690954267641213,0.7044719597890345,0.32535517297818245,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.007154401746613415,0.7095120352085894,0.33014756639910997,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.00460041904537456,0.7127760878882855,0.33321505655211653,0.0,0.0,0.0,0.0,0.0
2021-09-14,-0.0010548459029581236,0.71202421895225,0.3215286230691068,0.010962334168677272,1.370291771084659e-05,0.0,0.0,0.0
2021-09-15,0.008998349307914877,0.7184312615900775,0.3275792994148447,0.0,0.0,0.0,0.0,0.0
2021-09-16,6.463785495758323e-05,0.7184776994457611,0.3276227604373323,0.0,0.0,0.0,0.0,0.0
2021-09-17,-0.002455562071629336,0.7167134328576906,0.3259676321197151,0.0,0.0,0.0,0.0,0.0
2021-09-20,-0.004664091702290762,0.7133706156825788,0.3228091519042444,0.0,0.0,0.0,0.0,0.0
2021-09-21,-0.0003384964149488745,0.7131291422866404,0.0,0.32285323171803376,0.0004035665396475422,0.0,0.0,0.0
2021-09-22,0.0,0.7131291422866404,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.7131291422866404,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.7131291422866404,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,0.0,0.7131291422866404,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,-0.0007359279996310697,0.7126043305834787,0.49996870026705065,0.4996876951905059,0.0006246096189881324,0.000198254269564121,0.0,0.0
2021-09-29,-0.00072044416677286,0.7120909389502927,0.500851372527598,0.0,0.0,0.00019881485975014015,0.0,0.0
2021-09-30,-0.0008082666010356121,0.7115153796274392,0.5018662885677063,0.0,0.0,0.00019889709299539203,0.0,0.0
2021-10-01,-0.0022487003924587246,0.7099153947140305,0.5050507304571138,0.0,0.0,0.00020015823995321667,0.0,0.0
2021-10-04,0.0004116643210323456,0.7102076415529859,0.5042313179294616,0.0,0.0,0.00019999937561175776,0.0,0.0
2021-10-05,0.001824816193523926,0.7115036399580562,0.3184265721316246,0.819744424690928,0.00102468053086366,0.0,0.0,0.0
2021-10-06,-0.008414298773150475,0.7055168357532651,0.3126429445028386,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.006927100682940113,0.7104040219080372,0.3173715802951702,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.0006306189876410517,0.710852016173149,0.3178017874413445,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.004067765876358376,0.7137435957476786,0.32056556764051924,0.0,0.0,0.0,0.0,0.0
2021-10-12,0.00039713719920220214,0.7140270498802423,0.0,0.3211078956504103,0.0004013848695630129,0.0,0.0,0.0
2021-10-13,0.0,0.7140270498802423,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.7140270498802423,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.7140270498802423,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.7140270498802423,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,-0.001300959316154482,0.7130981297377144,0.49966138462659226,0.49968769519050593,0.0006246096189881325,0.0,0.0,0.0
2021-10-20,0.0013168682780717589,0.7140371860439182,0.5003193981603227,0.0,0.0,0.0,0.0,0.0
2021-10-21,-0.0013904708889383999,0.7130443381231046,0.49962363939739174,0.0,0.0,0.0,0.0,0.0
2021-10-22,-0.001090935151127126,0.712266452990334,0.49907716506876304,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.00026361128529295286,0.7124542144654779,0.49920917918070223,0.0,0.0,0.0,0.0,0.0
2021-10-26,-0.0035044905342738186,0.7099574254147801,1.0035268724892743,1.4977514961570448,0.0018721893701963057,0.00019869855470208797,0.0,0.0
2021-10-27,-0.008547051455012333,0.7038893827688919,1.022219478630494,0.0,0.0,0.00020407172320923483,0.0,0.0
2021-10-28,0.0032373412095179077,0.7061681128746717,1.018867031194002,0.0,0.0,0.00020438412713231946,0.0,0.0
2021-10-29,-0.0033252945263426703,0.7038198959142519,1.0222810971700116,0.0,0.0,0.00020387403158164671,0.0,0.0
2021-11-01,0.003514160325663873,0.7062932318688866,1.0149966552092156,0.0,0.0,0.00020209335584590356,0.0,0.0
2021-11-02,-0.0057943281899878185,0.7022007370850711,0.0,1.0154857638456234,0.0012693572048070294,0.0,0.0,0.0
2021-11-03,0.0,0.7022007370850711,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.7022007370850711,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.7022007370850711,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.7022007370850711,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,-0.001984283280379584,0.700807371903003,0.49931881149834967,0.49968769519050593,0.0006246096189881324,0.0,0.0,0.0
2021-11-10,-0.003746493570747078,0.6981818015898362,0.4974359585481617,0.0,0.0,0.0,0.0,0.0
2021-11-11,-0.0025301476855729144,0.6964152985204346,0.4961611719033513,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.003153425778360086,0.6986113924752333,0.4977449957809658,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.00047841768628598125,0.6989456205212343,0.4979851685551071,0.0,0.0,0.0,0.0,0.0
2021-11-16,-0.002191419431121777,0.6974139375071267,0.0,0.4971953118673268,0.0006214941398341585,0.0,0.0,0.0
2021-11-17,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.6974139375071267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,-0.0006246096189881367,0.6969783260533433,0.5,0.49968769519050593,0.0006246096189881324,0.0,0.0,0.0
2021-12-22,0.002768950708512685,0.6989082246830867,0.5013806523958267,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.000511377315816075,0.6992656304950269,0.5016355046937344,0.0,0.0,0.0,0.0,0.0
2021-12-27,5.114670642725194e-05,0.6993013956289444,0.5016609930926219,0.0,0.0,0.0,0.0,0.0
2021-12-28,0.00023514616633923957,0.6994658336712423,0.8598671368690993,1.365909518203136,0.0017073868977539202,0.00014365324188223247,0.0,0.0
2021-12-29,0.0012632617828314263,0.7003494421273155,0.8522900185642324,0.0,0.0,0.00014177062051468807,0.0,0.0
2021-12-30,-0.001501594921256899,0.6992978009619121,0.8582150246412789,0.0,0.0,0.00014309205790481237,0.0,0.0
2021-12-31,-0.0014129942706410104,0.698309697175681,0.8595757609466206,0.0,0.0,0.00014347766496740675,0.0,0.0
2022-01-03,0.004740137330414784,0.7016197810394541,0.8414516403399115,0.0,0.0,0.0001397307088794282,0.0,0.0
2022-01-04,-0.000752142394883859,0.7010920630570452,0.500569563915003,0.6394731810615696,0.0007993414763269619,0.00019837833916687883,0.0,0.0
2022-01-05,0.002519273937404698,0.7028583060192262,0.49660165376709736,0.0,0.0,0.00019786392480319602,0.0,0.0
2022-01-06,-0.0014829844053207974,0.7018159781122495,0.49862651929288637,0.0,0.0,0.00019734790206711746,0.0,0.0
2022-01-07,0.0033878596537386674,0.7041936321488451,0.49337074347983606,0.0,0.0,0.00019633600190513019,0.0,0.0
2022-01-10,-0.001410324682538655,0.703200490488139,0.4952833146346031,0.0,0.0,0.00019584952446582873,0.0,0.0
2022-01-11,-0.0028456959916198787,0.7011993956710518,1.443368685950357,1.9281930497152169,0.002410241312144021,0.00017386203062450269,0.0,0.0
2022-01-12,0.005182583100595606,0.7048334198092044,1.4436180904319313,0.0,0.0,0.00017431863142998547,1.7417789887555023e-07,0.0
2022-01-13,0.0052367189191204755,0.7085244343135477,1.4294734938544669,0.0,0.0,0.0001710438112310929,2.2694669690665783e-07,0.0
2022-01-14,-0.0029834146055478517,0.7064106121678292,1.4312824008538705,0.0,0.0,0.0001700727696852981,0.0,0.0
2022-01-18,0.004205118547877085,0.7093811525354734,1.414439504127214,0.0,0.0,0.00016757390483537518,8.537130062617714e-09,0.0
2022-01-19,-0.0017770167684708627,0.7081205703321807,0.49963780084026016,1.9157116721338887,0.002394639590167361,0.0,0.0,0.0
2022-01-20,-0.0012199066131303171,0.7072567293655388,0.4990266601499751,0.0,0.0,0.0,0.0,0.0
2022-01-21,-0.0011835308289261937,0.7064196692223692,0.4984330401902694,0.0,0.0,0.0,0.0,0.0
2022-01-24,-0.0021399848428479418,0.7049079418375437,0.4973573926291262,0.0,0.0,0.0,0.0,0.0
2022-01-25,0.00046676770722253735,0.7052369701013581,0.5008670127505057,0.0032766919350608555,4.09586491882607e-06,0.0,0.0,0.0
2022-01-26,-0.0018111237214181175,0.7039596986955865,0.49996138094591175,0.0,0.0,0.0,0.0,0.0
2022-01-27,-0.0031268286195272887,0.7017585373627113,0.4983929416400749,0.0,0.0,0.0,0.0,0.0
2022-01-28,0.0007356840345686955,0.7022748099147713,0.49876169465882875,0.0,0.0,0.0,0.0,0.0
2022-01-31,0.0015866846204866114,0.7033890985550182,0.4995557418666198,0.0,0.0,0.0,0.0,0.0
2022-02-01,-0.0016172475212321569,0.7022515442789183,0.5038879303390894,1.0001072901716959,0.00125013411271462,0.0001991627868581147,0.0,0.0
2022-02-02,-0.005096751379056519,0.6986723427521702,0.5113892074363069,0.0,0.0,0.00020247230328415575,0.0,0.0
2022-02-03,0.011822048975147492,0.7069320814057674,0.4935344082162427,0.0,0.0,0.0001967542829739503,0.0,0.0
